2025-11-24 14:57:00,644 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 14:57:00,644 - INFO - 
================================================================================
2025-11-24 14:57:00,645 - INFO - [EP 0] START
2025-11-24 14:57:00,645 - INFO - [EP 0] max_steps = 300
2025-11-24 14:57:01,255 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-1940038.cif
2025-11-24 14:57:01,255 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 14:57:01,262 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 15:00:18,560 - INFO - [EP 5][STEP 130] N=120 | Favg=1.884811 Fmax=5.551643 rew_mean=-0.068553 | replay=119,412 | alpha=0.89084
2025-11-24 15:00:18,713 - INFO - [EP 5][STEP 131] N=120 | Favg=1.888911 Fmax=5.374504 rew_mean=0.027793 | replay=119,507 | alpha=0.89084
2025-11-24 15:00:18,865 - INFO - [EP 5][STEP 132] N=120 | Favg=1.848846 Fmax=5.183938 rew_mean=0.280463 | replay=119,600 | alpha=0.89084
2025-11-24 15:00:19,017 - INFO - [EP 5][STEP 133] N=120 | Favg=1.903390 Fmax=5.591894 rew_mean=-0.361714 | replay=119,699 | alpha=0.89084
2025-11-24 15:00:19,176 - INFO - [EP 5][STEP 134] N=120 | Favg=1.951979 Fmax=5.433132 rew_mean=-0.261980 | replay=119,790 | alpha=0.89057
2025-11-24 15:00:19,328 - INFO - [EP 5][STEP 135] N=120 | Favg=1.952935 Fmax=5.513369 rew_mean=-0.157889 | replay=119,876 | alpha=0.89057
2025-11-24 15:00:19,480 - INFO - [EP 5][STEP 136] N=120 | Favg=1.949252 Fmax=5.664343 rew_mean=-0.039075 | replay=119,979 | alpha=0.89057
2025-11-24 15:00:19,632 - INFO - [EP 5][STEP 137] N=120 | Favg=1.946493 Fmax=5.939539 rew_mean=-0.072143 | replay=120,078 | alpha=0.89057
2025-11-24 15:00:19,791 - INFO - [EP 5][STEP 138] N=120 | Favg=1.953153 Fmax=5.863679 rew_mean=-0.135753 | replay=120,167 | alpha=0.89030
2025-11-24 15:00:19,943 - INFO - [EP 5][STEP 139] N=120 | Favg=1.994772 Fmax=5.766469 rew_mean=-0.083371 | replay=120,270 | alpha=0.89030
2025-11-24 15:00:20,095 - INFO - [EP 5][STEP 140] N=120 | Favg=2.011534 Fmax=5.843998 rew_mean=-0.043567 | replay=120,361 | alpha=0.89030
2025-11-24 15:00:20,247 - INFO - [EP 5][STEP 141] N=120 | Favg=2.040911 Fmax=5.995060 rew_mean=-0.129229 | replay=120,451 | alpha=0.89030
2025-11-24 15:00:20,406 - INFO - [EP 5][STEP 142] N=120 | Favg=2.034988 Fmax=5.911095 rew_mean=-0.023754 | replay=120,549 | alpha=0.89004
2025-11-24 15:00:20,559 - INFO - [EP 5][STEP 143] N=120 | Favg=2.018707 Fmax=5.910363 rew_mean=0.123655 | replay=120,640 | alpha=0.89004
2025-11-24 15:00:20,712 - INFO - [EP 5][STEP 144] N=120 | Favg=2.021472 Fmax=6.061069 rew_mean=0.098641 | replay=120,733 | alpha=0.89004
2025-11-24 15:00:20,864 - INFO - [EP 5][STEP 145] N=120 | Favg=2.045295 Fmax=6.157344 rew_mean=-0.354491 | replay=120,825 | alpha=0.89004
2025-11-24 15:00:21,023 - INFO - [EP 5][STEP 146] N=120 | Favg=2.007555 Fmax=5.691917 rew_mean=0.267935 | replay=120,925 | alpha=0.88977
2025-11-24 15:00:21,175 - INFO - [EP 5][STEP 147] N=120 | Favg=2.042750 Fmax=5.918054 rew_mean=0.033185 | replay=121,011 | alpha=0.88977
2025-11-24 15:00:21,327 - INFO - [EP 5][STEP 148] N=120 | Favg=2.030956 Fmax=5.812733 rew_mean=-0.018611 | replay=121,110 | alpha=0.88977
2025-11-24 15:00:21,478 - INFO - [EP 5][STEP 149] N=120 | Favg=2.047417 Fmax=5.878083 rew_mean=-0.020015 | replay=121,204 | alpha=0.88977
2025-11-24 15:00:21,637 - INFO - [EP 5][STEP 150] N=120 | Favg=2.033687 Fmax=6.114325 rew_mean=0.104315 | replay=121,295 | alpha=0.88950
2025-11-24 15:00:21,790 - INFO - [EP 5][STEP 151] N=120 | Favg=1.974156 Fmax=5.647224 rew_mean=0.240227 | replay=121,392 | alpha=0.88950
2025-11-24 15:00:21,942 - INFO - [EP 5][STEP 152] N=120 | Favg=1.992383 Fmax=5.695019 rew_mean=-0.153036 | replay=121,491 | alpha=0.88950
2025-11-24 15:00:22,094 - INFO - [EP 5][STEP 153] N=120 | Favg=1.989291 Fmax=5.884666 rew_mean=-0.120915 | replay=121,579 | alpha=0.88950
2025-11-24 15:00:22,253 - INFO - [EP 5][STEP 154] N=120 | Favg=2.025356 Fmax=5.913929 rew_mean=-0.207500 | replay=121,671 | alpha=0.88923
2025-11-24 15:00:22,405 - INFO - [EP 5][STEP 155] N=120 | Favg=2.041006 Fmax=6.196781 rew_mean=-0.101570 | replay=121,767 | alpha=0.88923
2025-11-24 15:00:22,557 - INFO - [EP 5][STEP 156] N=120 | Favg=2.038358 Fmax=5.988575 rew_mean=-0.145827 | replay=121,858 | alpha=0.88923
2025-11-24 15:00:22,709 - INFO - [EP 5][STEP 157] N=120 | Favg=2.060971 Fmax=5.897269 rew_mean=-0.139274 | replay=121,953 | alpha=0.88923
2025-11-24 15:00:22,869 - INFO - [EP 5][STEP 158] N=120 | Favg=2.094487 Fmax=6.328393 rew_mean=-0.199701 | replay=122,047 | alpha=0.88897
2025-11-24 15:00:23,022 - INFO - [EP 5][STEP 159] N=120 | Favg=2.113710 Fmax=6.325239 rew_mean=0.041990 | replay=122,142 | alpha=0.88897
2025-11-24 15:00:23,174 - INFO - [EP 5][STEP 160] N=120 | Favg=2.084171 Fmax=6.231515 rew_mean=0.074671 | replay=122,230 | alpha=0.88897
2025-11-24 15:00:23,326 - INFO - [EP 5][STEP 161] N=120 | Favg=2.106727 Fmax=6.567068 rew_mean=-0.167850 | replay=122,328 | alpha=0.88897
2025-11-24 15:00:23,486 - INFO - [EP 5][STEP 162] N=120 | Favg=2.115304 Fmax=6.701227 rew_mean=-0.106542 | replay=122,427 | alpha=0.88870
2025-11-24 15:00:23,638 - INFO - [EP 5][STEP 163] N=120 | Favg=2.146583 Fmax=6.446507 rew_mean=-0.081243 | replay=122,515 | alpha=0.88870
2025-11-24 15:00:23,790 - INFO - [EP 5][STEP 164] N=120 | Favg=2.140647 Fmax=6.654468 rew_mean=0.124576 | replay=122,612 | alpha=0.88870
2025-11-24 15:00:23,942 - INFO - [EP 5][STEP 165] N=120 | Favg=2.104845 Fmax=6.660268 rew_mean=0.136844 | replay=122,704 | alpha=0.88870
2025-11-24 15:00:24,101 - INFO - [EP 5][STEP 166] N=120 | Favg=2.121330 Fmax=6.819358 rew_mean=-0.222123 | replay=122,803 | alpha=0.88843
2025-11-24 15:00:24,253 - INFO - [EP 5][STEP 167] N=120 | Favg=2.125784 Fmax=6.502245 rew_mean=-0.078722 | replay=122,893 | alpha=0.88843
2025-11-24 15:00:24,405 - INFO - [EP 5][STEP 168] N=120 | Favg=2.100637 Fmax=6.211905 rew_mean=0.079870 | replay=122,981 | alpha=0.88843
2025-11-24 15:00:24,558 - INFO - [EP 5][STEP 169] N=120 | Favg=2.094567 Fmax=6.181257 rew_mean=0.016382 | replay=123,072 | alpha=0.88843
2025-11-24 15:00:24,717 - INFO - [EP 5][STEP 170] N=120 | Favg=2.091227 Fmax=6.392929 rew_mean=0.134385 | replay=123,161 | alpha=0.88817
2025-11-24 15:00:24,869 - INFO - [EP 5][STEP 171] N=120 | Favg=2.112022 Fmax=6.326059 rew_mean=-0.145881 | replay=123,247 | alpha=0.88817
2025-11-24 15:00:25,021 - INFO - [EP 5][STEP 172] N=120 | Favg=2.127510 Fmax=6.702047 rew_mean=-0.114367 | replay=123,342 | alpha=0.88817
2025-11-24 15:00:25,173 - INFO - [EP 5][STEP 173] N=120 | Favg=2.124220 Fmax=6.453661 rew_mean=0.155929 | replay=123,437 | alpha=0.88817
2025-11-24 15:00:25,332 - INFO - [EP 5][STEP 174] N=120 | Favg=2.145049 Fmax=6.337885 rew_mean=-0.060324 | replay=123,521 | alpha=0.88790
2025-11-24 15:00:25,485 - INFO - [EP 5][STEP 175] N=120 | Favg=2.132842 Fmax=6.916980 rew_mean=0.070452 | replay=123,611 | alpha=0.88790
2025-11-24 15:00:25,637 - INFO - [EP 5][STEP 176] N=120 | Favg=2.174019 Fmax=7.023825 rew_mean=-0.189604 | replay=123,702 | alpha=0.88790
2025-11-24 15:00:25,788 - INFO - [EP 5][STEP 177] N=120 | Favg=2.214457 Fmax=7.820053 rew_mean=-0.149296 | replay=123,808 | alpha=0.88790
2025-11-24 15:00:25,947 - INFO - [EP 5][STEP 178] N=120 | Favg=2.223284 Fmax=7.879688 rew_mean=0.024380 | replay=123,904 | alpha=0.88763
2025-11-24 15:00:26,099 - INFO - [EP 5][STEP 179] N=120 | Favg=2.195259 Fmax=8.382640 rew_mean=0.258716 | replay=123,998 | alpha=0.88763
2025-11-24 15:00:26,251 - INFO - [EP 5][STEP 180] N=120 | Favg=2.162485 Fmax=8.383062 rew_mean=0.088261 | replay=124,093 | alpha=0.88763
2025-11-24 15:00:26,403 - INFO - [EP 5][STEP 181] N=120 | Favg=2.142958 Fmax=7.551596 rew_mean=0.045128 | replay=124,184 | alpha=0.88763
2025-11-24 15:00:26,562 - INFO - [EP 5][STEP 182] N=120 | Favg=2.137200 Fmax=7.750632 rew_mean=0.071579 | replay=124,284 | alpha=0.88737
2025-11-24 15:00:26,714 - INFO - [EP 5][STEP 183] N=120 | Favg=2.142947 Fmax=7.373027 rew_mean=0.009432 | replay=124,373 | alpha=0.88737
2025-11-24 15:00:26,866 - INFO - [EP 5][STEP 184] N=120 | Favg=2.119204 Fmax=7.190436 rew_mean=0.166054 | replay=124,472 | alpha=0.88737
2025-11-24 15:00:27,018 - INFO - [EP 5][STEP 185] N=120 | Favg=2.119899 Fmax=7.392163 rew_mean=0.037904 | replay=124,564 | alpha=0.88737
2025-11-24 15:00:27,177 - INFO - [EP 5][STEP 186] N=120 | Favg=2.125627 Fmax=7.417398 rew_mean=0.117249 | replay=124,658 | alpha=0.88710
2025-11-24 15:00:27,329 - INFO - [EP 5][STEP 187] N=120 | Favg=2.158267 Fmax=6.895046 rew_mean=-0.235837 | replay=124,755 | alpha=0.88710
2025-11-24 15:00:27,481 - INFO - [EP 5][STEP 188] N=120 | Favg=2.187525 Fmax=7.496183 rew_mean=-0.002134 | replay=124,855 | alpha=0.88710
2025-11-24 15:00:27,633 - INFO - [EP 5][STEP 189] N=120 | Favg=2.238078 Fmax=7.956835 rew_mean=-0.320980 | replay=124,945 | alpha=0.88710
2025-11-24 15:00:27,792 - INFO - [EP 5][STEP 190] N=120 | Favg=2.261689 Fmax=7.958412 rew_mean=-0.153805 | replay=125,041 | alpha=0.88683
2025-11-24 15:00:27,945 - INFO - [EP 5][STEP 191] N=120 | Favg=2.255725 Fmax=8.322579 rew_mean=-0.093597 | replay=125,131 | alpha=0.88683
2025-11-24 15:00:28,097 - INFO - [EP 5][STEP 192] N=120 | Favg=2.254789 Fmax=7.759935 rew_mean=0.083473 | replay=125,226 | alpha=0.88683
2025-11-24 15:00:28,249 - INFO - [EP 5][STEP 193] N=120 | Favg=2.303145 Fmax=7.868415 rew_mean=-0.121928 | replay=125,319 | alpha=0.88683
2025-11-24 15:00:28,408 - INFO - [EP 5][STEP 194] N=120 | Favg=2.333117 Fmax=7.619124 rew_mean=-0.180662 | replay=125,411 | alpha=0.88657
2025-11-24 15:00:28,560 - INFO - [EP 5][STEP 195] N=120 | Favg=2.364233 Fmax=7.643301 rew_mean=-0.202548 | replay=125,504 | alpha=0.88657
2025-11-24 15:00:28,713 - INFO - [EP 5][STEP 196] N=120 | Favg=2.339967 Fmax=7.787230 rew_mean=0.222384 | replay=125,596 | alpha=0.88657
2025-11-24 15:00:28,865 - INFO - [EP 5][STEP 197] N=120 | Favg=2.318124 Fmax=8.011446 rew_mean=-0.097701 | replay=125,673 | alpha=0.88657
2025-11-24 15:00:29,024 - INFO - [EP 5][STEP 198] N=120 | Favg=2.351980 Fmax=8.573716 rew_mean=-0.018746 | replay=125,759 | alpha=0.88630
2025-11-24 15:00:29,176 - INFO - [EP 5][STEP 199] N=120 | Favg=2.395947 Fmax=8.865808 rew_mean=-0.347658 | replay=125,849 | alpha=0.88630
2025-11-24 15:00:29,328 - INFO - [EP 5][STEP 200] N=120 | Favg=2.413698 Fmax=9.064466 rew_mean=-0.054724 | replay=125,936 | alpha=0.88630
2025-11-24 15:00:29,480 - INFO - [EP 5][STEP 201] N=120 | Favg=2.410576 Fmax=9.388193 rew_mean=-0.014504 | replay=126,027 | alpha=0.88630
2025-11-24 15:00:29,639 - INFO - [EP 5][STEP 202] N=120 | Favg=2.445068 Fmax=9.875262 rew_mean=-0.218358 | replay=126,122 | alpha=0.88604
2025-11-24 15:00:29,791 - INFO - [EP 5][STEP 203] N=120 | Favg=2.492344 Fmax=10.289042 rew_mean=-0.210922 | replay=126,214 | alpha=0.88604
2025-11-24 15:00:29,943 - INFO - [EP 5][STEP 204] N=120 | Favg=2.460020 Fmax=10.619123 rew_mean=0.057407 | replay=126,308 | alpha=0.88604
2025-11-24 15:00:30,095 - INFO - [EP 5][STEP 205] N=120 | Favg=2.471973 Fmax=10.003677 rew_mean=0.044497 | replay=126,395 | alpha=0.88604
2025-11-24 15:00:30,254 - INFO - [EP 5][STEP 206] N=120 | Favg=2.458745 Fmax=10.651783 rew_mean=0.065787 | replay=126,486 | alpha=0.88577
2025-11-24 15:00:30,406 - INFO - [EP 5][STEP 207] N=120 | Favg=2.466190 Fmax=11.711465 rew_mean=-0.030208 | replay=126,576 | alpha=0.88577
2025-11-24 15:00:30,558 - INFO - [EP 5][STEP 208] N=120 | Favg=2.514342 Fmax=11.771220 rew_mean=-0.150035 | replay=126,663 | alpha=0.88577
2025-11-24 15:00:30,710 - INFO - [EP 5][STEP 209] N=120 | Favg=2.528590 Fmax=12.280297 rew_mean=0.100725 | replay=126,754 | alpha=0.88577
2025-11-24 15:00:30,869 - INFO - [EP 5][STEP 210] N=120 | Favg=2.513295 Fmax=12.046009 rew_mean=0.190130 | replay=126,843 | alpha=0.88550
2025-11-24 15:00:31,022 - INFO - [EP 5][STEP 211] N=120 | Favg=2.485890 Fmax=11.872841 rew_mean=-0.047929 | replay=126,942 | alpha=0.88550
2025-11-24 15:00:31,173 - INFO - [EP 5][STEP 212] N=120 | Favg=2.497368 Fmax=11.343604 rew_mean=-0.052941 | replay=127,033 | alpha=0.88550
2025-11-24 15:00:31,325 - INFO - [EP 5][STEP 213] N=120 | Favg=2.577281 Fmax=11.795627 rew_mean=-0.273488 | replay=127,119 | alpha=0.88550
2025-11-24 15:00:31,484 - INFO - [EP 5][STEP 214] N=120 | Favg=2.571203 Fmax=11.563937 rew_mean=-0.034717 | replay=127,209 | alpha=0.88524
2025-11-24 15:00:31,636 - INFO - [EP 5][STEP 215] N=120 | Favg=2.555172 Fmax=11.285258 rew_mean=-0.009946 | replay=127,299 | alpha=0.88524
2025-11-24 15:00:31,789 - INFO - [EP 5][STEP 216] N=120 | Favg=2.584775 Fmax=11.793315 rew_mean=-0.114313 | replay=127,390 | alpha=0.88524
2025-11-24 15:00:31,941 - INFO - [EP 5][STEP 217] N=120 | Favg=2.635235 Fmax=12.244613 rew_mean=-0.139211 | replay=127,479 | alpha=0.88524
2025-11-24 15:00:32,099 - INFO - [EP 5][STEP 218] N=120 | Favg=2.609121 Fmax=11.861166 rew_mean=0.076556 | replay=127,573 | alpha=0.88497
2025-11-24 15:00:32,252 - INFO - [EP 5][STEP 219] N=120 | Favg=2.647445 Fmax=12.076764 rew_mean=-0.114282 | replay=127,665 | alpha=0.88497
2025-11-24 15:00:32,404 - INFO - [EP 5][STEP 220] N=120 | Favg=2.670245 Fmax=13.527802 rew_mean=0.024037 | replay=127,757 | alpha=0.88497
2025-11-24 15:00:32,558 - INFO - [EP 5][STEP 221] N=120 | Favg=2.695880 Fmax=13.860553 rew_mean=-0.187065 | replay=127,848 | alpha=0.88497
2025-11-24 15:00:32,717 - INFO - [EP 5][STEP 222] N=120 | Favg=2.682837 Fmax=13.518180 rew_mean=0.015222 | replay=127,941 | alpha=0.88471
2025-11-24 15:00:32,869 - INFO - [EP 5][STEP 223] N=120 | Favg=2.673421 Fmax=13.263217 rew_mean=-0.028407 | replay=128,032 | alpha=0.88471
2025-11-24 15:00:33,022 - INFO - [EP 5][STEP 224] N=120 | Favg=2.719826 Fmax=13.653533 rew_mean=-0.187526 | replay=128,122 | alpha=0.88471
2025-11-24 15:00:33,174 - INFO - [EP 5][STEP 225] N=120 | Favg=2.690681 Fmax=12.581209 rew_mean=0.068116 | replay=128,216 | alpha=0.88471
2025-11-24 15:00:33,333 - INFO - [EP 5][STEP 226] N=120 | Favg=2.701741 Fmax=12.673667 rew_mean=-0.150730 | replay=128,302 | alpha=0.88444
2025-11-24 15:00:33,486 - INFO - [EP 5][STEP 227] N=120 | Favg=2.679982 Fmax=12.928775 rew_mean=0.213168 | replay=128,397 | alpha=0.88444
2025-11-24 15:00:33,637 - INFO - [EP 5][STEP 228] N=120 | Favg=2.643853 Fmax=12.805782 rew_mean=0.018382 | replay=128,490 | alpha=0.88444
2025-11-24 15:00:33,789 - INFO - [EP 5][STEP 229] N=120 | Favg=2.638176 Fmax=13.077959 rew_mean=0.154016 | replay=128,583 | alpha=0.88444
2025-11-24 15:00:33,949 - INFO - [EP 5][STEP 230] N=120 | Favg=2.630161 Fmax=11.871122 rew_mean=-0.001110 | replay=128,677 | alpha=0.88418
2025-11-24 15:00:34,101 - INFO - [EP 5][STEP 231] N=120 | Favg=2.622205 Fmax=12.241657 rew_mean=0.059896 | replay=128,776 | alpha=0.88418
2025-11-24 15:00:34,253 - INFO - [EP 5][STEP 232] N=120 | Favg=2.608476 Fmax=12.259908 rew_mean=-0.045740 | replay=128,865 | alpha=0.88418
2025-11-24 15:00:34,405 - INFO - [EP 5][STEP 233] N=120 | Favg=2.658823 Fmax=13.045963 rew_mean=-0.145791 | replay=128,958 | alpha=0.88418
2025-11-24 15:00:34,564 - INFO - [EP 5][STEP 234] N=120 | Favg=2.666813 Fmax=13.011343 rew_mean=0.000661 | replay=129,043 | alpha=0.88391
2025-11-24 15:00:34,716 - INFO - [EP 5][STEP 235] N=120 | Favg=2.658527 Fmax=12.862813 rew_mean=-0.023597 | replay=129,138 | alpha=0.88391
2025-11-24 15:00:34,868 - INFO - [EP 5][STEP 236] N=120 | Favg=2.730170 Fmax=13.242227 rew_mean=-0.245840 | replay=129,229 | alpha=0.88391
2025-11-24 15:00:35,021 - INFO - [EP 5][STEP 237] N=120 | Favg=2.754254 Fmax=14.223055 rew_mean=-0.030609 | replay=129,322 | alpha=0.88391
2025-11-24 15:00:35,179 - INFO - [EP 5][STEP 238] N=120 | Favg=2.761229 Fmax=14.895612 rew_mean=-0.044522 | replay=129,409 | alpha=0.88365
2025-11-24 15:00:35,331 - INFO - [EP 5][STEP 239] N=120 | Favg=2.742120 Fmax=15.083413 rew_mean=0.211224 | replay=129,497 | alpha=0.88365
2025-11-24 15:00:35,483 - INFO - [EP 5][STEP 240] N=120 | Favg=2.783640 Fmax=16.474024 rew_mean=0.031373 | replay=129,598 | alpha=0.88365
2025-11-24 15:00:35,636 - INFO - [EP 5][STEP 241] N=120 | Favg=2.833950 Fmax=17.967571 rew_mean=-0.165284 | replay=129,691 | alpha=0.88365
2025-11-24 15:00:35,795 - INFO - [EP 5][STEP 242] N=120 | Favg=2.865543 Fmax=18.413853 rew_mean=-0.119033 | replay=129,793 | alpha=0.88338
2025-11-24 15:00:35,947 - INFO - [EP 5][STEP 243] N=120 | Favg=2.921102 Fmax=19.279640 rew_mean=0.034679 | replay=129,880 | alpha=0.88338
2025-11-24 15:00:36,099 - INFO - [EP 5][STEP 244] N=120 | Favg=2.964620 Fmax=19.262375 rew_mean=-0.090072 | replay=129,977 | alpha=0.88338
2025-11-24 15:00:36,251 - INFO - [EP 5][STEP 245] N=120 | Favg=2.996512 Fmax=18.941492 rew_mean=-0.233090 | replay=130,068 | alpha=0.88338
2025-11-24 15:00:36,411 - INFO - [EP 5][STEP 246] N=120 | Favg=2.981938 Fmax=19.523605 rew_mean=0.217365 | replay=130,170 | alpha=0.88312
2025-11-24 15:00:36,563 - INFO - [EP 5][STEP 247] N=120 | Favg=2.984122 Fmax=18.742617 rew_mean=-0.176301 | replay=130,255 | alpha=0.88312
2025-11-24 15:00:36,715 - INFO - [EP 5][STEP 248] N=120 | Favg=2.986655 Fmax=18.095644 rew_mean=-0.179680 | replay=130,347 | alpha=0.88312
2025-11-24 15:00:36,867 - INFO - [EP 5][STEP 249] N=120 | Favg=3.015739 Fmax=19.054811 rew_mean=-0.110269 | replay=130,437 | alpha=0.88312
2025-11-24 15:00:37,026 - INFO - [EP 5][STEP 250] N=120 | Favg=3.008508 Fmax=19.273819 rew_mean=-0.116549 | replay=130,521 | alpha=0.88285
2025-11-24 15:00:37,178 - INFO - [EP 5][STEP 251] N=120 | Favg=3.007960 Fmax=19.472794 rew_mean=-0.090595 | replay=130,606 | alpha=0.88285
2025-11-24 15:00:37,330 - INFO - [EP 5][STEP 252] N=120 | Favg=3.042541 Fmax=19.614897 rew_mean=-0.259901 | replay=130,701 | alpha=0.88285
2025-11-24 15:00:37,482 - INFO - [EP 5][STEP 253] N=120 | Favg=3.027878 Fmax=19.571997 rew_mean=0.015725 | replay=130,794 | alpha=0.88285
2025-11-24 15:00:37,641 - INFO - [EP 5][STEP 254] N=120 | Favg=3.058019 Fmax=19.586729 rew_mean=-0.036529 | replay=130,889 | alpha=0.88259
2025-11-24 15:00:37,794 - INFO - [EP 5][STEP 255] N=120 | Favg=3.094284 Fmax=18.999657 rew_mean=-0.180648 | replay=130,980 | alpha=0.88259
2025-11-24 15:00:37,946 - INFO - [EP 5][STEP 256] N=120 | Favg=3.089075 Fmax=18.812023 rew_mean=0.181591 | replay=131,070 | alpha=0.88259
2025-11-24 15:00:38,098 - INFO - [EP 5][STEP 257] N=120 | Favg=3.116964 Fmax=18.855927 rew_mean=-0.085309 | replay=131,159 | alpha=0.88259
2025-11-24 15:00:38,257 - INFO - [EP 5][STEP 258] N=120 | Favg=3.130736 Fmax=18.452770 rew_mean=-0.049277 | replay=131,257 | alpha=0.88232
2025-11-24 15:00:38,410 - INFO - [EP 5][STEP 259] N=120 | Favg=3.161584 Fmax=18.994745 rew_mean=0.013632 | replay=131,351 | alpha=0.88232
2025-11-24 15:00:38,562 - INFO - [EP 5][STEP 260] N=120 | Favg=3.153424 Fmax=18.552034 rew_mean=-0.140857 | replay=131,440 | alpha=0.88232
2025-11-24 15:00:38,713 - INFO - [EP 5][STEP 261] N=120 | Favg=3.138900 Fmax=17.847584 rew_mean=0.142419 | replay=131,533 | alpha=0.88232
2025-11-24 15:00:38,872 - INFO - [EP 5][STEP 262] N=120 | Favg=3.157194 Fmax=17.618359 rew_mean=-0.011159 | replay=131,629 | alpha=0.88206
2025-11-24 15:00:39,024 - INFO - [EP 5][STEP 263] N=120 | Favg=3.137813 Fmax=17.675955 rew_mean=-0.170838 | replay=131,718 | alpha=0.88206
2025-11-24 15:00:39,177 - INFO - [EP 5][STEP 264] N=120 | Favg=3.114939 Fmax=18.033987 rew_mean=0.044399 | replay=131,817 | alpha=0.88206
2025-11-24 15:00:39,329 - INFO - [EP 5][STEP 265] N=120 | Favg=3.096114 Fmax=17.545355 rew_mean=0.135477 | replay=131,913 | alpha=0.88206
2025-11-24 15:00:39,488 - INFO - [EP 5][STEP 266] N=120 | Favg=3.096349 Fmax=16.754827 rew_mean=-0.016899 | replay=132,008 | alpha=0.88179
2025-11-24 15:00:39,640 - INFO - [EP 5][STEP 267] N=120 | Favg=3.123710 Fmax=15.928329 rew_mean=-0.080190 | replay=132,100 | alpha=0.88179
2025-11-24 15:00:39,792 - INFO - [EP 5][STEP 268] N=120 | Favg=3.154527 Fmax=15.418357 rew_mean=-0.204373 | replay=132,192 | alpha=0.88179
2025-11-24 15:00:39,945 - INFO - [EP 5][STEP 269] N=120 | Favg=3.164396 Fmax=15.391448 rew_mean=0.132819 | replay=132,289 | alpha=0.88179
2025-11-24 15:00:40,104 - INFO - [EP 5][STEP 270] N=120 | Favg=3.123306 Fmax=15.443467 rew_mean=0.087373 | replay=132,380 | alpha=0.88153
2025-11-24 15:00:40,256 - INFO - [EP 5][STEP 271] N=120 | Favg=3.110290 Fmax=16.525658 rew_mean=0.021381 | replay=132,474 | alpha=0.88153
2025-11-24 15:00:40,409 - INFO - [EP 5][STEP 272] N=120 | Favg=3.135597 Fmax=15.411594 rew_mean=-0.023539 | replay=132,573 | alpha=0.88153
2025-11-24 15:00:40,561 - INFO - [EP 5][STEP 273] N=120 | Favg=3.089059 Fmax=15.902164 rew_mean=0.201736 | replay=132,666 | alpha=0.88153
2025-11-24 15:00:40,720 - INFO - [EP 5][STEP 274] N=120 | Favg=3.083420 Fmax=16.604856 rew_mean=-0.055923 | replay=132,761 | alpha=0.88126
2025-11-24 15:00:40,872 - INFO - [EP 5][STEP 275] N=120 | Favg=3.083425 Fmax=17.020821 rew_mean=0.017688 | replay=132,860 | alpha=0.88126
2025-11-24 15:00:41,024 - INFO - [EP 5][STEP 276] N=120 | Favg=3.092735 Fmax=16.024380 rew_mean=-0.005823 | replay=132,946 | alpha=0.88126
2025-11-24 15:00:41,177 - INFO - [EP 5][STEP 277] N=120 | Favg=3.115880 Fmax=16.052935 rew_mean=-0.047778 | replay=133,033 | alpha=0.88126
2025-11-24 15:00:41,335 - INFO - [EP 5][STEP 278] N=120 | Favg=3.117654 Fmax=16.310692 rew_mean=0.005568 | replay=133,136 | alpha=0.88100
2025-11-24 15:00:41,488 - INFO - [EP 5][STEP 279] N=120 | Favg=3.118219 Fmax=16.288321 rew_mean=0.031078 | replay=133,220 | alpha=0.88100
2025-11-24 15:00:41,639 - INFO - [EP 5][STEP 280] N=120 | Favg=3.133541 Fmax=16.189873 rew_mean=-0.167438 | replay=133,314 | alpha=0.88100
2025-11-24 15:00:41,792 - INFO - [EP 5][STEP 281] N=120 | Favg=3.208093 Fmax=16.918083 rew_mean=-0.256903 | replay=133,408 | alpha=0.88100
2025-11-24 15:00:41,951 - INFO - [EP 5][STEP 282] N=120 | Favg=3.201727 Fmax=16.827526 rew_mean=-0.103959 | replay=133,504 | alpha=0.88073
2025-11-24 15:00:42,104 - INFO - [EP 5][STEP 283] N=120 | Favg=3.202772 Fmax=16.802374 rew_mean=-0.131956 | replay=133,594 | alpha=0.88073
2025-11-24 15:00:42,256 - INFO - [EP 5][STEP 284] N=120 | Favg=3.203807 Fmax=17.570385 rew_mean=-0.225629 | replay=133,679 | alpha=0.88073
2025-11-24 15:00:42,408 - INFO - [EP 5][STEP 285] N=120 | Favg=3.236322 Fmax=17.380835 rew_mean=-0.117077 | replay=133,765 | alpha=0.88073
2025-11-24 15:00:42,567 - INFO - [EP 5][STEP 286] N=120 | Favg=3.254690 Fmax=17.473089 rew_mean=0.035155 | replay=133,851 | alpha=0.88047
2025-11-24 15:00:42,719 - INFO - [EP 5][STEP 287] N=120 | Favg=3.198714 Fmax=17.615885 rew_mean=0.164038 | replay=133,944 | alpha=0.88047
2025-11-24 15:00:42,871 - INFO - [EP 5][STEP 288] N=120 | Favg=3.275780 Fmax=18.509819 rew_mean=-0.307021 | replay=134,035 | alpha=0.88047
2025-11-24 15:00:43,023 - INFO - [EP 5][STEP 289] N=120 | Favg=3.244856 Fmax=17.922850 rew_mean=-0.065802 | replay=134,126 | alpha=0.88047
