2025-11-24 20:58:50,858 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 20:58:50,858 - INFO - 
================================================================================
2025-11-24 20:58:50,858 - INFO - [EP 0] START
2025-11-24 20:58:50,858 - INFO - [EP 0] max_steps = 300
2025-11-24 20:58:51,401 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-c95d01f.cif
2025-11-24 20:58:51,401 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 20:58:51,436 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 20:59:07,914 - INFO - [EP 0][STEP 141] N=76 | Favg=1.328893 Fmax=4.902479 rew_mean=-0.186993 | ep_buf=10,792 | alpha=1.00000
2025-11-24 20:59:08,016 - INFO - [EP 0][STEP 142] N=76 | Favg=1.361725 Fmax=5.104982 rew_mean=-0.187886 | ep_buf=10,868 | alpha=1.00000
2025-11-24 20:59:08,117 - INFO - [EP 0][STEP 143] N=76 | Favg=1.394011 Fmax=5.126378 rew_mean=-0.287661 | ep_buf=10,944 | alpha=1.00000
2025-11-24 20:59:08,218 - INFO - [EP 0][STEP 144] N=76 | Favg=1.401410 Fmax=5.212264 rew_mean=-0.121880 | ep_buf=11,020 | alpha=1.00000
2025-11-24 20:59:08,322 - INFO - [EP 0][STEP 145] N=76 | Favg=1.409665 Fmax=5.130975 rew_mean=-0.085188 | ep_buf=11,096 | alpha=1.00000
2025-11-24 20:59:08,423 - INFO - [EP 0][STEP 146] N=76 | Favg=1.414103 Fmax=5.362345 rew_mean=0.016539 | ep_buf=11,172 | alpha=1.00000
2025-11-24 20:59:08,525 - INFO - [EP 0][STEP 147] N=76 | Favg=1.426493 Fmax=5.489212 rew_mean=-0.148386 | ep_buf=11,248 | alpha=1.00000
2025-11-24 20:59:08,626 - INFO - [EP 0][STEP 148] N=76 | Favg=1.449125 Fmax=5.667305 rew_mean=-0.019344 | ep_buf=11,324 | alpha=1.00000
2025-11-24 20:59:08,728 - INFO - [EP 0][STEP 149] N=76 | Favg=1.451931 Fmax=5.686714 rew_mean=0.014347 | ep_buf=11,400 | alpha=1.00000
2025-11-24 20:59:08,829 - INFO - [EP 0][STEP 150] N=76 | Favg=1.470355 Fmax=5.913016 rew_mean=-0.196370 | ep_buf=11,476 | alpha=1.00000
2025-11-24 20:59:08,930 - INFO - [EP 0][STEP 151] N=76 | Favg=1.473884 Fmax=6.230594 rew_mean=-0.001554 | ep_buf=11,552 | alpha=1.00000
2025-11-24 20:59:09,032 - INFO - [EP 0][STEP 152] N=76 | Favg=1.490025 Fmax=6.414242 rew_mean=-0.017477 | ep_buf=11,628 | alpha=1.00000
2025-11-24 20:59:09,135 - INFO - [EP 0][STEP 153] N=76 | Favg=1.510093 Fmax=6.415992 rew_mean=-0.164309 | ep_buf=11,704 | alpha=1.00000
2025-11-24 20:59:09,236 - INFO - [EP 0][STEP 154] N=76 | Favg=1.500677 Fmax=6.183584 rew_mean=0.067103 | ep_buf=11,780 | alpha=1.00000
2025-11-24 20:59:09,338 - INFO - [EP 0][STEP 155] N=76 | Favg=1.475344 Fmax=6.103129 rew_mean=0.166267 | ep_buf=11,856 | alpha=1.00000
2025-11-24 20:59:09,439 - INFO - [EP 0][STEP 156] N=76 | Favg=1.462216 Fmax=6.029327 rew_mean=0.147823 | ep_buf=11,932 | alpha=1.00000
2025-11-24 20:59:09,541 - INFO - [EP 0][STEP 157] N=76 | Favg=1.456585 Fmax=5.925576 rew_mean=-0.081179 | ep_buf=12,008 | alpha=1.00000
2025-11-24 20:59:09,643 - INFO - [EP 0][STEP 158] N=76 | Favg=1.452608 Fmax=5.837646 rew_mean=-0.007438 | ep_buf=12,084 | alpha=1.00000
2025-11-24 20:59:09,745 - INFO - [EP 0][STEP 159] N=76 | Favg=1.463117 Fmax=6.008645 rew_mean=-0.055590 | ep_buf=12,160 | alpha=1.00000
2025-11-24 20:59:09,846 - INFO - [EP 0][STEP 160] N=76 | Favg=1.507751 Fmax=6.243732 rew_mean=-0.271473 | ep_buf=12,236 | alpha=1.00000
2025-11-24 20:59:09,948 - INFO - [EP 0][STEP 161] N=76 | Favg=1.514798 Fmax=6.125630 rew_mean=-0.072129 | ep_buf=12,312 | alpha=1.00000
2025-11-24 20:59:10,049 - INFO - [EP 0][STEP 162] N=76 | Favg=1.506301 Fmax=6.329772 rew_mean=0.071627 | ep_buf=12,388 | alpha=1.00000
2025-11-24 20:59:10,151 - INFO - [EP 0][STEP 163] N=76 | Favg=1.484242 Fmax=6.294689 rew_mean=0.108648 | ep_buf=12,464 | alpha=1.00000
2025-11-24 20:59:10,252 - INFO - [EP 0][STEP 164] N=76 | Favg=1.496650 Fmax=6.116756 rew_mean=-0.179011 | ep_buf=12,540 | alpha=1.00000
2025-11-24 20:59:10,354 - INFO - [EP 0][STEP 165] N=76 | Favg=1.473411 Fmax=6.167611 rew_mean=0.173644 | ep_buf=12,616 | alpha=1.00000
2025-11-24 20:59:10,455 - INFO - [EP 0][STEP 166] N=76 | Favg=1.473048 Fmax=6.469955 rew_mean=0.036626 | ep_buf=12,692 | alpha=1.00000
2025-11-24 20:59:10,557 - INFO - [EP 0][STEP 167] N=76 | Favg=1.478761 Fmax=6.632964 rew_mean=0.186668 | ep_buf=12,768 | alpha=1.00000
2025-11-24 20:59:10,659 - INFO - [EP 0][STEP 168] N=76 | Favg=1.473390 Fmax=6.677861 rew_mean=0.144400 | ep_buf=12,844 | alpha=1.00000
2025-11-24 20:59:10,761 - INFO - [EP 0][STEP 169] N=76 | Favg=1.481070 Fmax=6.594697 rew_mean=-0.047579 | ep_buf=12,920 | alpha=1.00000
2025-11-24 20:59:10,862 - INFO - [EP 0][STEP 170] N=76 | Favg=1.466494 Fmax=6.659123 rew_mean=0.089337 | ep_buf=12,996 | alpha=1.00000
2025-11-24 20:59:10,964 - INFO - [EP 0][STEP 171] N=76 | Favg=1.465375 Fmax=6.694682 rew_mean=-0.040441 | ep_buf=13,072 | alpha=1.00000
2025-11-24 20:59:11,065 - INFO - [EP 0][STEP 172] N=76 | Favg=1.502673 Fmax=6.885588 rew_mean=-0.111667 | ep_buf=13,148 | alpha=1.00000
2025-11-24 20:59:11,166 - INFO - [EP 0][STEP 173] N=76 | Favg=1.500886 Fmax=6.815633 rew_mean=-0.222378 | ep_buf=13,224 | alpha=1.00000
2025-11-24 20:59:11,269 - INFO - [EP 0][STEP 174] N=76 | Favg=1.508854 Fmax=6.490144 rew_mean=-0.146797 | ep_buf=13,300 | alpha=1.00000
2025-11-24 20:59:11,371 - INFO - [EP 0][STEP 175] N=76 | Favg=1.512051 Fmax=6.475942 rew_mean=-0.021567 | ep_buf=13,376 | alpha=1.00000
2025-11-24 20:59:11,473 - INFO - [EP 0][STEP 176] N=76 | Favg=1.522319 Fmax=6.466308 rew_mean=-0.042219 | ep_buf=13,452 | alpha=1.00000
2025-11-24 20:59:11,574 - INFO - [EP 0][STEP 177] N=76 | Favg=1.533459 Fmax=6.374146 rew_mean=-0.047614 | ep_buf=13,528 | alpha=1.00000
2025-11-24 20:59:11,676 - INFO - [EP 0][STEP 178] N=76 | Favg=1.563509 Fmax=6.585038 rew_mean=-0.088494 | ep_buf=13,604 | alpha=1.00000
2025-11-24 20:59:11,777 - INFO - [EP 0][STEP 179] N=76 | Favg=1.533597 Fmax=6.589494 rew_mean=0.152080 | ep_buf=13,680 | alpha=1.00000
2025-11-24 20:59:11,879 - INFO - [EP 0][STEP 180] N=76 | Favg=1.531891 Fmax=6.400822 rew_mean=-0.095121 | ep_buf=13,756 | alpha=1.00000
2025-11-24 20:59:11,980 - INFO - [EP 0][STEP 181] N=76 | Favg=1.534262 Fmax=6.335648 rew_mean=-0.232330 | ep_buf=13,832 | alpha=1.00000
2025-11-24 20:59:12,081 - INFO - [EP 0][STEP 182] N=76 | Favg=1.531295 Fmax=6.147687 rew_mean=-0.091251 | ep_buf=13,908 | alpha=1.00000
2025-11-24 20:59:12,183 - INFO - [EP 0][STEP 183] N=76 | Favg=1.537180 Fmax=6.365833 rew_mean=-0.067214 | ep_buf=13,984 | alpha=1.00000
2025-11-24 20:59:12,285 - INFO - [EP 0][STEP 184] N=76 | Favg=1.551664 Fmax=6.388388 rew_mean=-0.122901 | ep_buf=14,060 | alpha=1.00000
2025-11-24 20:59:12,387 - INFO - [EP 0][STEP 185] N=76 | Favg=1.555545 Fmax=6.312198 rew_mean=-0.026197 | ep_buf=14,136 | alpha=1.00000
2025-11-24 20:59:12,488 - INFO - [EP 0][STEP 186] N=76 | Favg=1.563124 Fmax=6.352335 rew_mean=-0.143261 | ep_buf=14,212 | alpha=1.00000
2025-11-24 20:59:12,589 - INFO - [EP 0][STEP 187] N=76 | Favg=1.558582 Fmax=6.257222 rew_mean=-0.045625 | ep_buf=14,288 | alpha=1.00000
2025-11-24 20:59:12,691 - INFO - [EP 0][STEP 188] N=76 | Favg=1.536343 Fmax=6.254763 rew_mean=0.064764 | ep_buf=14,364 | alpha=1.00000
2025-11-24 20:59:12,792 - INFO - [EP 0][STEP 189] N=76 | Favg=1.533985 Fmax=6.330183 rew_mean=-0.043695 | ep_buf=14,440 | alpha=1.00000
2025-11-24 20:59:12,894 - INFO - [EP 0][STEP 190] N=76 | Favg=1.551138 Fmax=6.353649 rew_mean=-0.101296 | ep_buf=14,516 | alpha=1.00000
2025-11-24 20:59:12,996 - INFO - [EP 0][STEP 191] N=76 | Favg=1.544647 Fmax=6.450167 rew_mean=0.005604 | ep_buf=14,592 | alpha=1.00000
2025-11-24 20:59:13,098 - INFO - [EP 0][STEP 192] N=76 | Favg=1.526205 Fmax=6.520339 rew_mean=0.102469 | ep_buf=14,668 | alpha=1.00000
2025-11-24 20:59:13,199 - INFO - [EP 0][STEP 193] N=76 | Favg=1.544124 Fmax=6.430476 rew_mean=-0.082341 | ep_buf=14,744 | alpha=1.00000
2025-11-24 20:59:13,301 - INFO - [EP 0][STEP 194] N=76 | Favg=1.547340 Fmax=6.374134 rew_mean=-0.125744 | ep_buf=14,820 | alpha=1.00000
2025-11-24 20:59:13,403 - INFO - [EP 0][STEP 195] N=76 | Favg=1.543307 Fmax=6.454787 rew_mean=-0.021313 | ep_buf=14,896 | alpha=1.00000
2025-11-24 20:59:13,505 - INFO - [EP 0][STEP 196] N=76 | Favg=1.559456 Fmax=6.600388 rew_mean=0.021321 | ep_buf=14,972 | alpha=1.00000
2025-11-24 20:59:13,607 - INFO - [EP 0][STEP 197] N=76 | Favg=1.559982 Fmax=6.422194 rew_mean=0.027532 | ep_buf=15,048 | alpha=1.00000
2025-11-24 20:59:13,708 - INFO - [EP 0][STEP 198] N=76 | Favg=1.544622 Fmax=6.135771 rew_mean=0.075031 | ep_buf=15,124 | alpha=1.00000
2025-11-24 20:59:13,811 - INFO - [EP 0][STEP 199] N=76 | Favg=1.536488 Fmax=6.259160 rew_mean=0.149960 | ep_buf=15,200 | alpha=1.00000
2025-11-24 20:59:13,913 - INFO - [EP 0][STEP 200] N=76 | Favg=1.548659 Fmax=6.318754 rew_mean=-0.123470 | ep_buf=15,276 | alpha=1.00000
2025-11-24 20:59:14,014 - INFO - [EP 0][STEP 201] N=76 | Favg=1.575617 Fmax=6.529282 rew_mean=-0.132274 | ep_buf=15,352 | alpha=1.00000
2025-11-24 20:59:14,116 - INFO - [EP 0][STEP 202] N=76 | Favg=1.588790 Fmax=6.587769 rew_mean=-0.068261 | ep_buf=15,428 | alpha=1.00000
2025-11-24 20:59:14,218 - INFO - [EP 0][STEP 203] N=76 | Favg=1.596380 Fmax=6.642531 rew_mean=-0.057418 | ep_buf=15,504 | alpha=1.00000
2025-11-24 20:59:14,319 - INFO - [EP 0][STEP 204] N=76 | Favg=1.607269 Fmax=6.632422 rew_mean=-0.047726 | ep_buf=15,580 | alpha=1.00000
2025-11-24 20:59:14,420 - INFO - [EP 0][STEP 205] N=76 | Favg=1.619177 Fmax=6.921300 rew_mean=-0.052731 | ep_buf=15,656 | alpha=1.00000
2025-11-24 20:59:14,522 - INFO - [EP 0][STEP 206] N=76 | Favg=1.631601 Fmax=7.128453 rew_mean=-0.074782 | ep_buf=15,732 | alpha=1.00000
2025-11-24 20:59:14,625 - INFO - [EP 0][STEP 207] N=76 | Favg=1.651811 Fmax=7.078975 rew_mean=-0.044926 | ep_buf=15,808 | alpha=1.00000
2025-11-24 20:59:14,727 - INFO - [EP 0][STEP 208] N=76 | Favg=1.668545 Fmax=7.511881 rew_mean=0.066410 | ep_buf=15,884 | alpha=1.00000
2025-11-24 20:59:14,828 - INFO - [EP 0][STEP 209] N=76 | Favg=1.663786 Fmax=7.636684 rew_mean=0.040601 | ep_buf=15,960 | alpha=1.00000
2025-11-24 20:59:14,930 - INFO - [EP 0][STEP 210] N=76 | Favg=1.690088 Fmax=7.425183 rew_mean=-0.276116 | ep_buf=16,036 | alpha=1.00000
2025-11-24 20:59:15,031 - INFO - [EP 0][STEP 211] N=76 | Favg=1.696118 Fmax=7.513676 rew_mean=-0.026583 | ep_buf=16,112 | alpha=1.00000
2025-11-24 20:59:15,133 - INFO - [EP 0][STEP 212] N=76 | Favg=1.704652 Fmax=7.546027 rew_mean=-0.050847 | ep_buf=16,188 | alpha=1.00000
2025-11-24 20:59:15,234 - INFO - [EP 0][STEP 213] N=76 | Favg=1.733263 Fmax=7.648612 rew_mean=-0.156138 | ep_buf=16,264 | alpha=1.00000
2025-11-24 20:59:15,336 - INFO - [EP 0][STEP 214] N=76 | Favg=1.722099 Fmax=7.610783 rew_mean=0.114060 | ep_buf=16,340 | alpha=1.00000
2025-11-24 20:59:15,438 - INFO - [EP 0][STEP 215] N=76 | Favg=1.733761 Fmax=7.643717 rew_mean=-0.113314 | ep_buf=16,416 | alpha=1.00000
2025-11-24 20:59:15,540 - INFO - [EP 0][STEP 216] N=76 | Favg=1.743155 Fmax=7.588411 rew_mean=-0.139621 | ep_buf=16,492 | alpha=1.00000
2025-11-24 20:59:15,641 - INFO - [EP 0][STEP 217] N=76 | Favg=1.732687 Fmax=7.238466 rew_mean=0.075904 | ep_buf=16,568 | alpha=1.00000
2025-11-24 20:59:15,743 - INFO - [EP 0][STEP 218] N=76 | Favg=1.703610 Fmax=7.029834 rew_mean=0.067053 | ep_buf=16,644 | alpha=1.00000
2025-11-24 20:59:15,844 - INFO - [EP 0][STEP 219] N=76 | Favg=1.697169 Fmax=6.852140 rew_mean=0.061015 | ep_buf=16,720 | alpha=1.00000
2025-11-24 20:59:15,946 - INFO - [EP 0][STEP 220] N=76 | Favg=1.694570 Fmax=6.806415 rew_mean=0.028057 | ep_buf=16,796 | alpha=1.00000
2025-11-24 20:59:16,047 - INFO - [EP 0][STEP 221] N=76 | Favg=1.699327 Fmax=6.709423 rew_mean=-0.103903 | ep_buf=16,872 | alpha=1.00000
2025-11-24 20:59:16,148 - INFO - [EP 0][STEP 222] N=76 | Favg=1.699489 Fmax=6.593925 rew_mean=-0.043785 | ep_buf=16,948 | alpha=1.00000
2025-11-24 20:59:16,250 - INFO - [EP 0][STEP 223] N=76 | Favg=1.689124 Fmax=6.772173 rew_mean=0.154988 | ep_buf=17,024 | alpha=1.00000
2025-11-24 20:59:16,352 - INFO - [EP 0][STEP 224] N=76 | Favg=1.685454 Fmax=6.809091 rew_mean=0.122442 | ep_buf=17,100 | alpha=1.00000
2025-11-24 20:59:16,454 - INFO - [EP 0][STEP 225] N=76 | Favg=1.691541 Fmax=6.684399 rew_mean=0.016108 | ep_buf=17,176 | alpha=1.00000
2025-11-24 20:59:16,555 - INFO - [EP 0][STEP 226] N=76 | Favg=1.679563 Fmax=6.435826 rew_mean=0.095071 | ep_buf=17,252 | alpha=1.00000
2025-11-24 20:59:16,657 - INFO - [EP 0][STEP 227] N=76 | Favg=1.674970 Fmax=6.429890 rew_mean=-0.101519 | ep_buf=17,328 | alpha=1.00000
2025-11-24 20:59:16,759 - INFO - [EP 0][STEP 228] N=76 | Favg=1.683934 Fmax=6.599750 rew_mean=-0.024233 | ep_buf=17,404 | alpha=1.00000
2025-11-24 20:59:16,861 - INFO - [EP 0][STEP 229] N=76 | Favg=1.671445 Fmax=6.727621 rew_mean=0.015746 | ep_buf=17,480 | alpha=1.00000
2025-11-24 20:59:16,963 - INFO - [EP 0][STEP 230] N=76 | Favg=1.659594 Fmax=6.888363 rew_mean=0.127314 | ep_buf=17,556 | alpha=1.00000
2025-11-24 20:59:17,064 - INFO - [EP 0][STEP 231] N=76 | Favg=1.667688 Fmax=6.998648 rew_mean=-0.080933 | ep_buf=17,632 | alpha=1.00000
2025-11-24 20:59:17,166 - INFO - [EP 0][STEP 232] N=76 | Favg=1.673208 Fmax=7.082818 rew_mean=0.039996 | ep_buf=17,708 | alpha=1.00000
2025-11-24 20:59:17,268 - INFO - [EP 0][STEP 233] N=76 | Favg=1.674170 Fmax=6.973736 rew_mean=0.033208 | ep_buf=17,784 | alpha=1.00000
2025-11-24 20:59:17,369 - INFO - [EP 0][STEP 234] N=76 | Favg=1.631849 Fmax=6.601613 rew_mean=0.209372 | ep_buf=17,860 | alpha=1.00000
2025-11-24 20:59:17,472 - INFO - [EP 0][STEP 235] N=76 | Favg=1.606673 Fmax=6.391196 rew_mean=0.230922 | ep_buf=17,936 | alpha=1.00000
2025-11-24 20:59:17,573 - INFO - [EP 0][STEP 236] N=76 | Favg=1.617013 Fmax=6.157392 rew_mean=-0.054744 | ep_buf=18,012 | alpha=1.00000
2025-11-24 20:59:17,675 - INFO - [EP 0][STEP 237] N=76 | Favg=1.609840 Fmax=6.116192 rew_mean=0.054022 | ep_buf=18,088 | alpha=1.00000
2025-11-24 20:59:17,776 - INFO - [EP 0][STEP 238] N=76 | Favg=1.593099 Fmax=6.168523 rew_mean=0.086328 | ep_buf=18,164 | alpha=1.00000
2025-11-24 20:59:17,878 - INFO - [EP 0][STEP 239] N=76 | Favg=1.624104 Fmax=6.126806 rew_mean=-0.170753 | ep_buf=18,240 | alpha=1.00000
2025-11-24 20:59:17,980 - INFO - [EP 0][STEP 240] N=76 | Favg=1.637750 Fmax=6.185220 rew_mean=-0.201375 | ep_buf=18,316 | alpha=1.00000
2025-11-24 20:59:18,081 - INFO - [EP 0][STEP 241] N=76 | Favg=1.666529 Fmax=6.418015 rew_mean=-0.095314 | ep_buf=18,392 | alpha=1.00000
2025-11-24 20:59:18,183 - INFO - [EP 0][STEP 242] N=76 | Favg=1.644835 Fmax=6.198887 rew_mean=0.001079 | ep_buf=18,468 | alpha=1.00000
2025-11-24 20:59:18,285 - INFO - [EP 0][STEP 243] N=76 | Favg=1.633752 Fmax=6.194909 rew_mean=0.039055 | ep_buf=18,544 | alpha=1.00000
2025-11-24 20:59:18,386 - INFO - [EP 0][STEP 244] N=76 | Favg=1.658304 Fmax=6.328584 rew_mean=-0.044020 | ep_buf=18,620 | alpha=1.00000
2025-11-24 20:59:18,488 - INFO - [EP 0][STEP 245] N=76 | Favg=1.666816 Fmax=6.391087 rew_mean=-0.217847 | ep_buf=18,696 | alpha=1.00000
2025-11-24 20:59:18,589 - INFO - [EP 0][STEP 246] N=76 | Favg=1.678874 Fmax=6.525980 rew_mean=-0.199765 | ep_buf=18,772 | alpha=1.00000
2025-11-24 20:59:18,691 - INFO - [EP 0][STEP 247] N=76 | Favg=1.667067 Fmax=6.564346 rew_mean=0.091588 | ep_buf=18,848 | alpha=1.00000
2025-11-24 20:59:18,792 - INFO - [EP 0][STEP 248] N=76 | Favg=1.662734 Fmax=6.635781 rew_mean=0.218850 | ep_buf=18,924 | alpha=1.00000
2025-11-24 20:59:18,893 - INFO - [EP 0][STEP 249] N=76 | Favg=1.658114 Fmax=6.500457 rew_mean=0.016367 | ep_buf=19,000 | alpha=1.00000
2025-11-24 20:59:18,995 - INFO - [EP 0][STEP 250] N=76 | Favg=1.655065 Fmax=6.384179 rew_mean=-0.074599 | ep_buf=19,076 | alpha=1.00000
2025-11-24 20:59:19,096 - INFO - [EP 0][STEP 251] N=76 | Favg=1.641292 Fmax=6.222937 rew_mean=0.231421 | ep_buf=19,152 | alpha=1.00000
2025-11-24 20:59:19,198 - INFO - [EP 0][STEP 252] N=76 | Favg=1.661987 Fmax=6.316729 rew_mean=-0.076798 | ep_buf=19,228 | alpha=1.00000
2025-11-24 20:59:19,299 - INFO - [EP 0][STEP 253] N=76 | Favg=1.669695 Fmax=6.502537 rew_mean=-0.062203 | ep_buf=19,304 | alpha=1.00000
2025-11-24 20:59:19,401 - INFO - [EP 0][STEP 254] N=76 | Favg=1.704506 Fmax=6.712070 rew_mean=-0.134935 | ep_buf=19,380 | alpha=1.00000
2025-11-24 20:59:19,502 - INFO - [EP 0][STEP 255] N=76 | Favg=1.709575 Fmax=6.472631 rew_mean=-0.209713 | ep_buf=19,456 | alpha=1.00000
2025-11-24 20:59:19,604 - INFO - [EP 0][STEP 256] N=76 | Favg=1.705207 Fmax=6.428008 rew_mean=0.118224 | ep_buf=19,532 | alpha=1.00000
2025-11-24 20:59:19,706 - INFO - [EP 0][STEP 257] N=76 | Favg=1.707619 Fmax=6.345688 rew_mean=-0.041298 | ep_buf=19,608 | alpha=1.00000
2025-11-24 20:59:19,807 - INFO - [EP 0][STEP 258] N=76 | Favg=1.715705 Fmax=6.245423 rew_mean=0.036098 | ep_buf=19,684 | alpha=1.00000
2025-11-24 20:59:19,909 - INFO - [EP 0][STEP 259] N=76 | Favg=1.713059 Fmax=6.563565 rew_mean=0.047550 | ep_buf=19,760 | alpha=1.00000
2025-11-24 20:59:20,010 - INFO - [EP 0][STEP 260] N=76 | Favg=1.721320 Fmax=6.351294 rew_mean=-0.190329 | ep_buf=19,836 | alpha=1.00000
2025-11-24 20:59:20,112 - INFO - [EP 0][STEP 261] N=76 | Favg=1.707891 Fmax=6.264162 rew_mean=0.146690 | ep_buf=19,912 | alpha=1.00000
2025-11-24 20:59:20,214 - INFO - [EP 0][STEP 262] N=76 | Favg=1.704316 Fmax=6.092227 rew_mean=-0.069984 | ep_buf=19,988 | alpha=1.00000
2025-11-24 20:59:20,316 - INFO - [EP 0][STEP 263] N=76 | Favg=1.679819 Fmax=6.034780 rew_mean=0.071761 | ep_buf=20,064 | alpha=1.00000
2025-11-24 20:59:20,418 - INFO - [EP 0][STEP 264] N=76 | Favg=1.708550 Fmax=6.063800 rew_mean=-0.234252 | ep_buf=20,140 | alpha=1.00000
2025-11-24 20:59:20,520 - INFO - [EP 0][STEP 265] N=76 | Favg=1.692442 Fmax=6.072303 rew_mean=0.287966 | ep_buf=20,216 | alpha=1.00000
2025-11-24 20:59:20,621 - INFO - [EP 0][STEP 266] N=76 | Favg=1.720085 Fmax=6.196237 rew_mean=-0.216945 | ep_buf=20,292 | alpha=1.00000
2025-11-24 20:59:20,723 - INFO - [EP 0][STEP 267] N=76 | Favg=1.730850 Fmax=6.090108 rew_mean=-0.216523 | ep_buf=20,368 | alpha=1.00000
2025-11-24 20:59:20,825 - INFO - [EP 0][STEP 268] N=76 | Favg=1.730262 Fmax=6.031237 rew_mean=-0.047329 | ep_buf=20,444 | alpha=1.00000
2025-11-24 20:59:20,926 - INFO - [EP 0][STEP 269] N=76 | Favg=1.736122 Fmax=6.053556 rew_mean=0.071795 | ep_buf=20,520 | alpha=1.00000
2025-11-24 20:59:21,028 - INFO - [EP 0][STEP 270] N=76 | Favg=1.706790 Fmax=5.912551 rew_mean=0.064032 | ep_buf=20,596 | alpha=1.00000
2025-11-24 20:59:21,129 - INFO - [EP 0][STEP 271] N=76 | Favg=1.721597 Fmax=5.785785 rew_mean=-0.096136 | ep_buf=20,672 | alpha=1.00000
2025-11-24 20:59:21,231 - INFO - [EP 0][STEP 272] N=76 | Favg=1.709782 Fmax=5.864141 rew_mean=0.051111 | ep_buf=20,748 | alpha=1.00000
2025-11-24 20:59:21,333 - INFO - [EP 0][STEP 273] N=76 | Favg=1.723965 Fmax=5.914891 rew_mean=-0.017689 | ep_buf=20,824 | alpha=1.00000
2025-11-24 20:59:21,434 - INFO - [EP 0][STEP 274] N=76 | Favg=1.720070 Fmax=5.869883 rew_mean=0.054423 | ep_buf=20,900 | alpha=1.00000
2025-11-24 20:59:21,536 - INFO - [EP 0][STEP 275] N=76 | Favg=1.719986 Fmax=6.129704 rew_mean=-0.038594 | ep_buf=20,976 | alpha=1.00000
2025-11-24 20:59:21,637 - INFO - [EP 0][STEP 276] N=76 | Favg=1.702094 Fmax=5.922581 rew_mean=0.080458 | ep_buf=21,052 | alpha=1.00000
2025-11-24 20:59:21,739 - INFO - [EP 0][STEP 277] N=76 | Favg=1.695052 Fmax=5.938609 rew_mean=0.117406 | ep_buf=21,128 | alpha=1.00000
2025-11-24 20:59:21,841 - INFO - [EP 0][STEP 278] N=76 | Favg=1.705711 Fmax=6.325220 rew_mean=0.101011 | ep_buf=21,204 | alpha=1.00000
2025-11-24 20:59:21,942 - INFO - [EP 0][STEP 279] N=76 | Favg=1.721456 Fmax=6.297187 rew_mean=-0.085977 | ep_buf=21,280 | alpha=1.00000
2025-11-24 20:59:22,044 - INFO - [EP 0][STEP 280] N=76 | Favg=1.716512 Fmax=6.339047 rew_mean=0.083881 | ep_buf=21,356 | alpha=1.00000
2025-11-24 20:59:22,146 - INFO - [EP 0][STEP 281] N=76 | Favg=1.727878 Fmax=6.387527 rew_mean=-0.051888 | ep_buf=21,432 | alpha=1.00000
2025-11-24 20:59:22,248 - INFO - [EP 0][STEP 282] N=76 | Favg=1.738882 Fmax=6.150654 rew_mean=-0.249271 | ep_buf=21,508 | alpha=1.00000
2025-11-24 20:59:22,349 - INFO - [EP 0][STEP 283] N=76 | Favg=1.749543 Fmax=6.025193 rew_mean=0.149510 | ep_buf=21,584 | alpha=1.00000
2025-11-24 20:59:22,451 - INFO - [EP 0][STEP 284] N=76 | Favg=1.752203 Fmax=5.961336 rew_mean=0.036075 | ep_buf=21,660 | alpha=1.00000
2025-11-24 20:59:22,552 - INFO - [EP 0][STEP 285] N=76 | Favg=1.746185 Fmax=5.823609 rew_mean=-0.319068 | ep_buf=21,736 | alpha=1.00000
2025-11-24 20:59:22,654 - INFO - [EP 0][STEP 286] N=76 | Favg=1.729150 Fmax=5.958842 rew_mean=-0.007129 | ep_buf=21,812 | alpha=1.00000
2025-11-24 20:59:22,755 - INFO - [EP 0][STEP 287] N=76 | Favg=1.745448 Fmax=6.111447 rew_mean=-0.074115 | ep_buf=21,888 | alpha=1.00000
2025-11-24 20:59:22,857 - INFO - [EP 0][STEP 288] N=76 | Favg=1.761870 Fmax=6.170915 rew_mean=-0.082377 | ep_buf=21,964 | alpha=1.00000
2025-11-24 20:59:22,959 - INFO - [EP 0][STEP 289] N=76 | Favg=1.761549 Fmax=6.378854 rew_mean=-0.137283 | ep_buf=22,040 | alpha=1.00000
2025-11-24 20:59:23,060 - INFO - [EP 0][STEP 290] N=76 | Favg=1.784050 Fmax=6.370055 rew_mean=-0.116218 | ep_buf=22,116 | alpha=1.00000
2025-11-24 20:59:23,162 - INFO - [EP 0][STEP 291] N=76 | Favg=1.785179 Fmax=6.170119 rew_mean=-0.099234 | ep_buf=22,192 | alpha=1.00000
2025-11-24 20:59:23,264 - INFO - [EP 0][STEP 292] N=76 | Favg=1.779936 Fmax=6.287418 rew_mean=0.047053 | ep_buf=22,268 | alpha=1.00000
2025-11-24 20:59:23,366 - INFO - [EP 0][STEP 293] N=76 | Favg=1.782166 Fmax=6.250956 rew_mean=0.068530 | ep_buf=22,344 | alpha=1.00000
2025-11-24 20:59:23,467 - INFO - [EP 0][STEP 294] N=76 | Favg=1.799521 Fmax=6.549015 rew_mean=-0.229572 | ep_buf=22,420 | alpha=1.00000
