2025-11-24 15:38:20,078 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 15:38:20,078 - INFO - 
================================================================================
2025-11-24 15:38:20,078 - INFO - [EP 0] START
2025-11-24 15:38:20,078 - INFO - [EP 0] max_steps = 300
2025-11-24 15:38:20,694 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-14efc5e.cif
2025-11-24 15:38:20,694 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 15:38:20,702 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 15:38:21,092 - INFO - [EP 0][STEP 0] N=116 | Favg=0.420648 Fmax=1.738315 rew_mean=-1.032952 | replay=104 | alpha=1.00000
2025-11-24 15:38:44,822 - INFO - [EP 0][STEP 155] N=116 | Favg=2.192937 Fmax=12.985899 rew_mean=-0.200678 | replay=14,795 | alpha=0.99611
2025-11-24 15:38:44,969 - INFO - [EP 0][STEP 156] N=116 | Favg=2.220207 Fmax=13.063766 rew_mean=-0.062948 | replay=14,885 | alpha=0.99581
2025-11-24 15:38:45,109 - INFO - [EP 0][STEP 157] N=116 | Favg=2.262357 Fmax=12.964597 rew_mean=-0.148284 | replay=14,973 | alpha=0.99581
2025-11-24 15:38:45,249 - INFO - [EP 0][STEP 158] N=116 | Favg=2.257819 Fmax=12.658620 rew_mean=-0.026886 | replay=15,070 | alpha=0.99581
2025-11-24 15:38:45,389 - INFO - [EP 0][STEP 159] N=116 | Favg=2.238577 Fmax=12.176306 rew_mean=0.140529 | replay=15,151 | alpha=0.99581
2025-11-24 15:38:45,535 - INFO - [EP 0][STEP 160] N=116 | Favg=2.221769 Fmax=11.749118 rew_mean=0.090250 | replay=15,249 | alpha=0.99551
2025-11-24 15:38:45,676 - INFO - [EP 0][STEP 161] N=116 | Favg=2.243988 Fmax=12.490206 rew_mean=-0.060762 | replay=15,339 | alpha=0.99551
2025-11-24 15:38:45,816 - INFO - [EP 0][STEP 162] N=116 | Favg=2.263907 Fmax=11.644590 rew_mean=-0.273753 | replay=15,428 | alpha=0.99551
2025-11-24 15:38:45,956 - INFO - [EP 0][STEP 163] N=116 | Favg=2.285988 Fmax=11.214692 rew_mean=-0.267780 | replay=15,522 | alpha=0.99551
2025-11-24 15:38:46,103 - INFO - [EP 0][STEP 164] N=116 | Favg=2.247183 Fmax=11.225520 rew_mean=0.117459 | replay=15,604 | alpha=0.99521
2025-11-24 15:38:46,243 - INFO - [EP 0][STEP 165] N=116 | Favg=2.260509 Fmax=10.720770 rew_mean=-0.047427 | replay=15,698 | alpha=0.99521
2025-11-24 15:38:46,383 - INFO - [EP 0][STEP 166] N=116 | Favg=2.270825 Fmax=11.192214 rew_mean=-0.178131 | replay=15,785 | alpha=0.99521
2025-11-24 15:38:46,523 - INFO - [EP 0][STEP 167] N=116 | Favg=2.305745 Fmax=10.090236 rew_mean=-0.197532 | replay=15,875 | alpha=0.99521
2025-11-24 15:38:46,670 - INFO - [EP 0][STEP 168] N=116 | Favg=2.319041 Fmax=10.669954 rew_mean=-0.075610 | replay=15,966 | alpha=0.99491
2025-11-24 15:38:46,810 - INFO - [EP 0][STEP 169] N=116 | Favg=2.291158 Fmax=9.941914 rew_mean=0.059670 | replay=16,051 | alpha=0.99491
2025-11-24 15:38:46,950 - INFO - [EP 0][STEP 170] N=116 | Favg=2.299236 Fmax=10.125865 rew_mean=-0.023361 | replay=16,138 | alpha=0.99491
2025-11-24 15:38:47,089 - INFO - [EP 0][STEP 171] N=116 | Favg=2.280722 Fmax=10.163310 rew_mean=0.114209 | replay=16,234 | alpha=0.99491
2025-11-24 15:38:47,236 - INFO - [EP 0][STEP 172] N=116 | Favg=2.342719 Fmax=10.089114 rew_mean=-0.243171 | replay=16,318 | alpha=0.99461
2025-11-24 15:38:47,375 - INFO - [EP 0][STEP 173] N=116 | Favg=2.319673 Fmax=9.829498 rew_mean=0.201421 | replay=16,407 | alpha=0.99461
2025-11-24 15:38:47,515 - INFO - [EP 0][STEP 174] N=116 | Favg=2.292094 Fmax=9.880967 rew_mean=0.075035 | replay=16,492 | alpha=0.99461
2025-11-24 15:38:47,654 - INFO - [EP 0][STEP 175] N=116 | Favg=2.310213 Fmax=9.835355 rew_mean=0.150928 | replay=16,581 | alpha=0.99461
2025-11-24 15:38:47,801 - INFO - [EP 0][STEP 176] N=116 | Favg=2.328984 Fmax=9.128717 rew_mean=-0.068984 | replay=16,664 | alpha=0.99431
2025-11-24 15:38:47,941 - INFO - [EP 0][STEP 177] N=116 | Favg=2.358073 Fmax=9.750453 rew_mean=-0.201065 | replay=16,753 | alpha=0.99431
2025-11-24 15:38:48,082 - INFO - [EP 0][STEP 178] N=116 | Favg=2.385101 Fmax=10.104683 rew_mean=-0.153769 | replay=16,837 | alpha=0.99431
2025-11-24 15:38:48,221 - INFO - [EP 0][STEP 179] N=116 | Favg=2.458513 Fmax=9.563045 rew_mean=-0.290971 | replay=16,933 | alpha=0.99431
2025-11-24 15:38:48,368 - INFO - [EP 0][STEP 180] N=116 | Favg=2.507289 Fmax=9.808791 rew_mean=-0.414956 | replay=17,019 | alpha=0.99401
2025-11-24 15:38:48,508 - INFO - [EP 0][STEP 181] N=116 | Favg=2.524852 Fmax=9.907189 rew_mean=0.001762 | replay=17,112 | alpha=0.99401
2025-11-24 15:38:48,647 - INFO - [EP 0][STEP 182] N=116 | Favg=2.529348 Fmax=9.952631 rew_mean=0.025887 | replay=17,200 | alpha=0.99401
2025-11-24 15:38:48,787 - INFO - [EP 0][STEP 183] N=116 | Favg=2.567865 Fmax=10.685778 rew_mean=-0.117753 | replay=17,288 | alpha=0.99401
2025-11-24 15:38:48,934 - INFO - [EP 0][STEP 184] N=116 | Favg=2.600674 Fmax=10.061653 rew_mean=-0.227307 | replay=17,373 | alpha=0.99371
2025-11-24 15:38:49,074 - INFO - [EP 0][STEP 185] N=116 | Favg=2.596874 Fmax=10.110227 rew_mean=0.020929 | replay=17,458 | alpha=0.99371
2025-11-24 15:38:49,213 - INFO - [EP 0][STEP 186] N=116 | Favg=2.593222 Fmax=10.086344 rew_mean=-0.020896 | replay=17,548 | alpha=0.99371
2025-11-24 15:38:49,353 - INFO - [EP 0][STEP 187] N=116 | Favg=2.557235 Fmax=9.043242 rew_mean=0.134891 | replay=17,635 | alpha=0.99371
2025-11-24 15:38:49,500 - INFO - [EP 0][STEP 188] N=116 | Favg=2.562331 Fmax=9.594040 rew_mean=0.160095 | replay=17,722 | alpha=0.99342
2025-11-24 15:38:49,639 - INFO - [EP 0][STEP 189] N=116 | Favg=2.546622 Fmax=8.979440 rew_mean=0.073011 | replay=17,817 | alpha=0.99342
2025-11-24 15:38:49,779 - INFO - [EP 0][STEP 190] N=116 | Favg=2.520136 Fmax=9.047048 rew_mean=0.170677 | replay=17,908 | alpha=0.99342
2025-11-24 15:38:49,918 - INFO - [EP 0][STEP 191] N=116 | Favg=2.516022 Fmax=8.808296 rew_mean=-0.009817 | replay=17,994 | alpha=0.99342
2025-11-24 15:38:50,064 - INFO - [EP 0][STEP 192] N=116 | Favg=2.515158 Fmax=8.748997 rew_mean=-0.021324 | replay=18,080 | alpha=0.99312
2025-11-24 15:38:50,204 - INFO - [EP 0][STEP 193] N=116 | Favg=2.556146 Fmax=8.869335 rew_mean=-0.175066 | replay=18,176 | alpha=0.99312
2025-11-24 15:38:50,344 - INFO - [EP 0][STEP 194] N=116 | Favg=2.571600 Fmax=8.348149 rew_mean=-0.053234 | replay=18,258 | alpha=0.99312
2025-11-24 15:38:50,483 - INFO - [EP 0][STEP 195] N=116 | Favg=2.596556 Fmax=8.960545 rew_mean=-0.164541 | replay=18,347 | alpha=0.99312
2025-11-24 15:38:50,630 - INFO - [EP 0][STEP 196] N=116 | Favg=2.570502 Fmax=9.495692 rew_mean=0.138875 | replay=18,435 | alpha=0.99282
2025-11-24 15:38:50,770 - INFO - [EP 0][STEP 197] N=116 | Favg=2.601690 Fmax=10.643830 rew_mean=-0.038513 | replay=18,527 | alpha=0.99282
2025-11-24 15:38:50,909 - INFO - [EP 0][STEP 198] N=116 | Favg=2.623749 Fmax=10.725692 rew_mean=-0.089179 | replay=18,616 | alpha=0.99282
2025-11-24 15:38:51,049 - INFO - [EP 0][STEP 199] N=116 | Favg=2.641236 Fmax=11.230923 rew_mean=-0.154211 | replay=18,707 | alpha=0.99282
2025-11-24 15:38:51,196 - INFO - [EP 0][STEP 200] N=116 | Favg=2.697939 Fmax=12.236804 rew_mean=-0.217506 | replay=18,801 | alpha=0.99252
2025-11-24 15:38:51,335 - INFO - [EP 0][STEP 201] N=116 | Favg=2.757696 Fmax=13.558031 rew_mean=-0.286658 | replay=18,885 | alpha=0.99252
2025-11-24 15:38:51,475 - INFO - [EP 0][STEP 202] N=116 | Favg=2.784334 Fmax=13.197797 rew_mean=-0.222175 | replay=18,982 | alpha=0.99252
2025-11-24 15:38:51,614 - INFO - [EP 0][STEP 203] N=116 | Favg=2.787030 Fmax=14.284822 rew_mean=0.087979 | replay=19,069 | alpha=0.99252
2025-11-24 15:38:51,761 - INFO - [EP 0][STEP 204] N=116 | Favg=2.788102 Fmax=15.350057 rew_mean=0.217502 | replay=19,159 | alpha=0.99222
2025-11-24 15:38:51,900 - INFO - [EP 0][STEP 205] N=116 | Favg=2.769381 Fmax=15.970557 rew_mean=0.039899 | replay=19,257 | alpha=0.99222
2025-11-24 15:38:52,040 - INFO - [EP 0][STEP 206] N=116 | Favg=2.788048 Fmax=15.203533 rew_mean=-0.186499 | replay=19,337 | alpha=0.99222
2025-11-24 15:38:52,180 - INFO - [EP 0][STEP 207] N=116 | Favg=2.829117 Fmax=16.025419 rew_mean=-0.054005 | replay=19,435 | alpha=0.99222
2025-11-24 15:38:52,327 - INFO - [EP 0][STEP 208] N=116 | Favg=2.827919 Fmax=16.701702 rew_mean=0.049406 | replay=19,521 | alpha=0.99192
2025-11-24 15:38:52,466 - INFO - [EP 0][STEP 209] N=116 | Favg=2.817133 Fmax=15.937564 rew_mean=-0.071639 | replay=19,607 | alpha=0.99192
2025-11-24 15:38:52,606 - INFO - [EP 0][STEP 210] N=116 | Favg=2.828926 Fmax=16.739590 rew_mean=-0.022290 | replay=19,698 | alpha=0.99192
2025-11-24 15:38:52,746 - INFO - [EP 0][STEP 211] N=116 | Favg=2.866775 Fmax=17.544403 rew_mean=-0.198149 | replay=19,788 | alpha=0.99192
2025-11-24 15:38:52,893 - INFO - [EP 0][STEP 212] N=116 | Favg=2.863823 Fmax=18.153757 rew_mean=0.224531 | replay=19,873 | alpha=0.99162
2025-11-24 15:38:53,033 - INFO - [EP 0][STEP 213] N=116 | Favg=2.850070 Fmax=17.148533 rew_mean=-0.030229 | replay=19,969 | alpha=0.99162
2025-11-24 15:38:53,172 - INFO - [EP 0][STEP 214] N=116 | Favg=2.856230 Fmax=17.944378 rew_mean=0.079668 | replay=20,060 | alpha=0.99162
2025-11-24 15:38:53,312 - INFO - [EP 0][STEP 215] N=116 | Favg=2.888758 Fmax=19.093533 rew_mean=0.067788 | replay=20,149 | alpha=0.99162
2025-11-24 15:38:53,463 - INFO - [EP 0][STEP 216] N=116 | Favg=2.930653 Fmax=18.181591 rew_mean=-0.238247 | replay=20,238 | alpha=0.99132
2025-11-24 15:38:53,602 - INFO - [EP 0][STEP 217] N=116 | Favg=2.884304 Fmax=16.486830 rew_mean=0.010107 | replay=20,323 | alpha=0.99132
2025-11-24 15:38:53,741 - INFO - [EP 0][STEP 218] N=116 | Favg=2.919279 Fmax=18.113213 rew_mean=0.090465 | replay=20,416 | alpha=0.99132
2025-11-24 15:38:53,881 - INFO - [EP 0][STEP 219] N=116 | Favg=2.926669 Fmax=19.282854 rew_mean=-0.061521 | replay=20,501 | alpha=0.99132
2025-11-24 15:38:54,027 - INFO - [EP 0][STEP 220] N=116 | Favg=2.912897 Fmax=17.624592 rew_mean=-0.022823 | replay=20,592 | alpha=0.99103
2025-11-24 15:38:54,167 - INFO - [EP 0][STEP 221] N=116 | Favg=2.952939 Fmax=18.163923 rew_mean=0.098839 | replay=20,681 | alpha=0.99103
2025-11-24 15:38:54,306 - INFO - [EP 0][STEP 222] N=116 | Favg=2.998529 Fmax=18.268803 rew_mean=-0.187052 | replay=20,769 | alpha=0.99103
2025-11-24 15:38:54,447 - INFO - [EP 0][STEP 223] N=116 | Favg=3.048150 Fmax=17.384251 rew_mean=-0.309659 | replay=20,864 | alpha=0.99103
2025-11-24 15:38:54,593 - INFO - [EP 0][STEP 224] N=116 | Favg=3.114252 Fmax=18.243734 rew_mean=-0.158671 | replay=20,951 | alpha=0.99073
2025-11-24 15:38:54,734 - INFO - [EP 0][STEP 225] N=116 | Favg=3.153160 Fmax=19.129839 rew_mean=-0.165599 | replay=21,036 | alpha=0.99073
2025-11-24 15:38:54,874 - INFO - [EP 0][STEP 226] N=116 | Favg=3.145502 Fmax=18.675804 rew_mean=0.021245 | replay=21,125 | alpha=0.99073
2025-11-24 15:38:55,014 - INFO - [EP 0][STEP 227] N=116 | Favg=3.195031 Fmax=19.499664 rew_mean=0.023226 | replay=21,219 | alpha=0.99073
2025-11-24 15:38:55,160 - INFO - [EP 0][STEP 228] N=116 | Favg=3.248156 Fmax=19.699299 rew_mean=-0.037877 | replay=21,305 | alpha=0.99043
2025-11-24 15:38:55,301 - INFO - [EP 0][STEP 229] N=116 | Favg=3.207156 Fmax=20.085150 rew_mean=0.368392 | replay=21,402 | alpha=0.99043
2025-11-24 15:38:55,441 - INFO - [EP 0][STEP 230] N=116 | Favg=3.225918 Fmax=19.954231 rew_mean=-0.046838 | replay=21,485 | alpha=0.99043
2025-11-24 15:38:55,580 - INFO - [EP 0][STEP 231] N=116 | Favg=3.271905 Fmax=18.924553 rew_mean=-0.144295 | replay=21,569 | alpha=0.99043
2025-11-24 15:38:55,727 - INFO - [EP 0][STEP 232] N=116 | Favg=3.297122 Fmax=19.650763 rew_mean=-0.012438 | replay=21,649 | alpha=0.99013
2025-11-24 15:38:55,867 - INFO - [EP 0][STEP 233] N=116 | Favg=3.282101 Fmax=19.942696 rew_mean=0.280513 | replay=21,737 | alpha=0.99013
2025-11-24 15:38:56,007 - INFO - [EP 0][STEP 234] N=116 | Favg=3.326095 Fmax=19.637690 rew_mean=-0.155803 | replay=21,828 | alpha=0.99013
2025-11-24 15:38:56,147 - INFO - [EP 0][STEP 235] N=116 | Favg=3.283455 Fmax=17.706364 rew_mean=0.084138 | replay=21,916 | alpha=0.99013
2025-11-24 15:38:56,293 - INFO - [EP 0][STEP 236] N=116 | Favg=3.335307 Fmax=18.527531 rew_mean=-0.362684 | replay=22,006 | alpha=0.98983
2025-11-24 15:38:56,433 - INFO - [EP 0][STEP 237] N=116 | Favg=3.357093 Fmax=17.920977 rew_mean=-0.177661 | replay=22,095 | alpha=0.98983
2025-11-24 15:38:56,573 - INFO - [EP 0][STEP 238] N=116 | Favg=3.356280 Fmax=19.151541 rew_mean=0.156257 | replay=22,181 | alpha=0.98983
2025-11-24 15:38:56,713 - INFO - [EP 0][STEP 239] N=116 | Favg=3.414119 Fmax=19.286789 rew_mean=-0.035320 | replay=22,271 | alpha=0.98983
2025-11-24 15:38:56,859 - INFO - [EP 0][STEP 240] N=116 | Favg=3.428131 Fmax=18.890526 rew_mean=-0.001019 | replay=22,369 | alpha=0.98954
2025-11-24 15:38:56,998 - INFO - [EP 0][STEP 241] N=116 | Favg=3.516966 Fmax=20.814968 rew_mean=-0.001543 | replay=22,458 | alpha=0.98954
2025-11-24 15:38:57,138 - INFO - [EP 0][STEP 242] N=116 | Favg=3.565969 Fmax=19.835930 rew_mean=-0.146684 | replay=22,546 | alpha=0.98954
2025-11-24 15:38:57,278 - INFO - [EP 0][STEP 243] N=116 | Favg=3.559999 Fmax=20.840420 rew_mean=-0.082812 | replay=22,642 | alpha=0.98954
2025-11-24 15:38:57,426 - INFO - [EP 0][STEP 244] N=116 | Favg=3.541700 Fmax=20.028545 rew_mean=0.050559 | replay=22,729 | alpha=0.98924
2025-11-24 15:38:57,566 - INFO - [EP 0][STEP 245] N=116 | Favg=3.564007 Fmax=20.312368 rew_mean=-0.044824 | replay=22,824 | alpha=0.98924
2025-11-24 15:38:57,706 - INFO - [EP 0][STEP 246] N=116 | Favg=3.600276 Fmax=20.964058 rew_mean=-0.177532 | replay=22,912 | alpha=0.98924
2025-11-24 15:38:57,846 - INFO - [EP 0][STEP 247] N=116 | Favg=3.666482 Fmax=21.237780 rew_mean=-0.250524 | replay=23,007 | alpha=0.98924
2025-11-24 15:38:57,993 - INFO - [EP 0][STEP 248] N=116 | Favg=3.702038 Fmax=21.391479 rew_mean=0.026609 | replay=23,104 | alpha=0.98894
2025-11-24 15:38:58,132 - INFO - [EP 0][STEP 249] N=116 | Favg=3.724405 Fmax=21.289940 rew_mean=-0.068335 | replay=23,181 | alpha=0.98894
2025-11-24 15:38:58,272 - INFO - [EP 0][STEP 250] N=116 | Favg=3.727954 Fmax=20.017136 rew_mean=-0.119783 | replay=23,275 | alpha=0.98894
2025-11-24 15:38:58,412 - INFO - [EP 0][STEP 251] N=116 | Favg=3.727226 Fmax=19.709433 rew_mean=-0.100131 | replay=23,364 | alpha=0.98894
2025-11-24 15:38:58,558 - INFO - [EP 0][STEP 252] N=116 | Favg=3.776255 Fmax=21.546707 rew_mean=-0.155873 | replay=23,457 | alpha=0.98864
2025-11-24 15:38:58,698 - INFO - [EP 0][STEP 253] N=116 | Favg=3.835568 Fmax=20.637684 rew_mean=-0.223936 | replay=23,553 | alpha=0.98864
2025-11-24 15:38:58,838 - INFO - [EP 0][STEP 254] N=116 | Favg=3.860746 Fmax=22.276871 rew_mean=-0.117339 | replay=23,637 | alpha=0.98864
2025-11-24 15:38:58,978 - INFO - [EP 0][STEP 255] N=116 | Favg=3.817065 Fmax=23.176926 rew_mean=0.253619 | replay=23,724 | alpha=0.98864
2025-11-24 15:38:59,125 - INFO - [EP 0][STEP 256] N=116 | Favg=3.843744 Fmax=22.540138 rew_mean=-0.241942 | replay=23,818 | alpha=0.98835
2025-11-24 15:38:59,264 - INFO - [EP 0][STEP 257] N=116 | Favg=3.861435 Fmax=22.530525 rew_mean=-0.059473 | replay=23,900 | alpha=0.98835
2025-11-24 15:38:59,404 - INFO - [EP 0][STEP 258] N=116 | Favg=3.908408 Fmax=23.350567 rew_mean=-0.069389 | replay=23,980 | alpha=0.98835
2025-11-24 15:38:59,543 - INFO - [EP 0][STEP 259] N=116 | Favg=3.890764 Fmax=22.037928 rew_mean=0.172398 | replay=24,069 | alpha=0.98835
2025-11-24 15:38:59,690 - INFO - [EP 0][STEP 260] N=116 | Favg=3.931508 Fmax=22.579945 rew_mean=-0.100198 | replay=24,160 | alpha=0.98805
2025-11-24 15:38:59,830 - INFO - [EP 0][STEP 261] N=116 | Favg=3.864519 Fmax=21.386471 rew_mean=0.158427 | replay=24,245 | alpha=0.98805
2025-11-24 15:38:59,970 - INFO - [EP 0][STEP 262] N=116 | Favg=3.868635 Fmax=20.973038 rew_mean=0.166127 | replay=24,338 | alpha=0.98805
2025-11-24 15:39:00,109 - INFO - [EP 0][STEP 263] N=116 | Favg=3.873622 Fmax=21.042168 rew_mean=0.064367 | replay=24,425 | alpha=0.98805
2025-11-24 15:39:00,256 - INFO - [EP 0][STEP 264] N=116 | Favg=3.969408 Fmax=22.659275 rew_mean=-0.257118 | replay=24,519 | alpha=0.98775
2025-11-24 15:39:00,395 - INFO - [EP 0][STEP 265] N=116 | Favg=3.976285 Fmax=22.943369 rew_mean=-0.072680 | replay=24,613 | alpha=0.98775
2025-11-24 15:39:00,535 - INFO - [EP 0][STEP 266] N=116 | Favg=3.975932 Fmax=22.521992 rew_mean=-0.234090 | replay=24,693 | alpha=0.98775
2025-11-24 15:39:00,674 - INFO - [EP 0][STEP 267] N=116 | Favg=3.955442 Fmax=20.879030 rew_mean=-0.175650 | replay=24,778 | alpha=0.98775
2025-11-24 15:39:00,821 - INFO - [EP 0][STEP 268] N=116 | Favg=3.946162 Fmax=21.011263 rew_mean=-0.044539 | replay=24,871 | alpha=0.98746
2025-11-24 15:39:00,961 - INFO - [EP 0][STEP 269] N=116 | Favg=3.908461 Fmax=21.191120 rew_mean=0.016924 | replay=24,958 | alpha=0.98746
2025-11-24 15:39:01,101 - INFO - [EP 0][STEP 270] N=116 | Favg=3.963423 Fmax=19.910776 rew_mean=-0.275971 | replay=25,048 | alpha=0.98746
2025-11-24 15:39:01,240 - INFO - [EP 0][STEP 271] N=116 | Favg=3.954753 Fmax=20.147709 rew_mean=-0.055575 | replay=25,138 | alpha=0.98746
2025-11-24 15:39:01,387 - INFO - [EP 0][STEP 272] N=116 | Favg=3.983053 Fmax=20.406988 rew_mean=-0.032336 | replay=25,225 | alpha=0.98716
2025-11-24 15:39:01,527 - INFO - [EP 0][STEP 273] N=116 | Favg=3.961885 Fmax=20.624277 rew_mean=0.036542 | replay=25,311 | alpha=0.98716
2025-11-24 15:39:01,667 - INFO - [EP 0][STEP 274] N=116 | Favg=3.999209 Fmax=20.289745 rew_mean=-0.094785 | replay=25,399 | alpha=0.98716
2025-11-24 15:39:01,807 - INFO - [EP 0][STEP 275] N=116 | Favg=3.927857 Fmax=20.439877 rew_mean=0.274749 | replay=25,487 | alpha=0.98716
2025-11-24 15:39:01,954 - INFO - [EP 0][STEP 276] N=116 | Favg=3.985791 Fmax=19.938557 rew_mean=-0.207144 | replay=25,578 | alpha=0.98686
2025-11-24 15:39:02,094 - INFO - [EP 0][STEP 277] N=116 | Favg=3.960436 Fmax=20.279867 rew_mean=0.103521 | replay=25,659 | alpha=0.98686
2025-11-24 15:39:02,235 - INFO - [EP 0][STEP 278] N=116 | Favg=3.966836 Fmax=19.048130 rew_mean=-0.200116 | replay=25,748 | alpha=0.98686
2025-11-24 15:39:02,375 - INFO - [EP 0][STEP 279] N=116 | Favg=3.924098 Fmax=18.095943 rew_mean=0.035807 | replay=25,833 | alpha=0.98686
2025-11-24 15:39:02,522 - INFO - [EP 0][STEP 280] N=116 | Favg=3.942276 Fmax=19.467613 rew_mean=0.024379 | replay=25,921 | alpha=0.98656
2025-11-24 15:39:02,662 - INFO - [EP 0][STEP 281] N=116 | Favg=3.918228 Fmax=20.740980 rew_mean=0.144448 | replay=26,013 | alpha=0.98656
2025-11-24 15:39:02,802 - INFO - [EP 0][STEP 282] N=116 | Favg=3.951538 Fmax=20.393410 rew_mean=-0.157432 | replay=26,100 | alpha=0.98656
2025-11-24 15:39:02,941 - INFO - [EP 0][STEP 283] N=116 | Favg=3.950212 Fmax=20.248341 rew_mean=-0.141045 | replay=26,180 | alpha=0.98656
2025-11-24 15:39:03,088 - INFO - [EP 0][STEP 284] N=116 | Favg=3.948525 Fmax=21.365406 rew_mean=0.027265 | replay=26,264 | alpha=0.98627
2025-11-24 15:39:03,228 - INFO - [EP 0][STEP 285] N=116 | Favg=3.939950 Fmax=20.766657 rew_mean=-0.064621 | replay=26,344 | alpha=0.98627
2025-11-24 15:39:03,367 - INFO - [EP 0][STEP 286] N=116 | Favg=3.960104 Fmax=21.021544 rew_mean=-0.108966 | replay=26,433 | alpha=0.98627
2025-11-24 15:39:03,507 - INFO - [EP 0][STEP 287] N=116 | Favg=3.932297 Fmax=22.430593 rew_mean=0.156058 | replay=26,522 | alpha=0.98627
2025-11-24 15:39:03,653 - INFO - [EP 0][STEP 288] N=116 | Favg=3.819700 Fmax=21.900873 rew_mean=0.274741 | replay=26,616 | alpha=0.98597
2025-11-24 15:39:03,794 - INFO - [EP 0][STEP 289] N=116 | Favg=3.845323 Fmax=21.569759 rew_mean=0.069992 | replay=26,712 | alpha=0.98597
2025-11-24 15:39:03,935 - INFO - [EP 0][STEP 290] N=116 | Favg=3.858259 Fmax=20.786777 rew_mean=-0.099374 | replay=26,796 | alpha=0.98597
2025-11-24 15:39:04,074 - INFO - [EP 0][STEP 291] N=116 | Favg=3.886042 Fmax=20.358570 rew_mean=-0.033577 | replay=26,889 | alpha=0.98597
2025-11-24 15:39:04,221 - INFO - [EP 0][STEP 292] N=116 | Favg=3.919694 Fmax=21.500177 rew_mean=-0.225070 | replay=26,983 | alpha=0.98568
2025-11-24 15:39:04,361 - INFO - [EP 0][STEP 293] N=116 | Favg=3.970803 Fmax=22.394018 rew_mean=-0.281419 | replay=27,071 | alpha=0.98568
2025-11-24 15:39:04,501 - INFO - [EP 0][STEP 294] N=116 | Favg=3.972850 Fmax=22.554636 rew_mean=-0.098466 | replay=27,154 | alpha=0.98568
2025-11-24 15:39:04,640 - INFO - [EP 0][STEP 295] N=116 | Favg=3.942113 Fmax=20.373566 rew_mean=0.061294 | replay=27,237 | alpha=0.98568
2025-11-24 15:39:04,787 - INFO - [EP 0][STEP 296] N=116 | Favg=3.887276 Fmax=19.523626 rew_mean=0.106282 | replay=27,329 | alpha=0.98538
2025-11-24 15:39:04,926 - INFO - [EP 0][STEP 297] N=116 | Favg=3.901085 Fmax=19.752422 rew_mean=-0.241227 | replay=27,411 | alpha=0.98538
2025-11-24 15:39:05,066 - INFO - [EP 0][STEP 298] N=116 | Favg=3.868696 Fmax=20.324762 rew_mean=0.025147 | replay=27,502 | alpha=0.98538
2025-11-24 15:39:05,205 - INFO - [EP 0][STEP 299] N=116 | Favg=3.894836 Fmax=19.672768 rew_mean=-0.070033 | replay=27,590 | alpha=0.98538
2025-11-24 15:39:05,205 - INFO - [EP 0] terminated early at step=299
2025-11-24 15:39:05,205 - INFO - [EP 0] return=-24.123577
2025-11-24 15:39:05,205 - INFO - [EP 0] replay_size=27,590
2025-11-24 15:39:05,205 - INFO - 
================================================================================
2025-11-24 15:39:05,205 - INFO - [EP 1] START
2025-11-24 15:39:05,205 - INFO - [EP 1] max_steps = 301
2025-11-24 15:39:05,402 - INFO - [EP 1] CIF loaded: mofs/train_pool_valid/qmof-1a901aa.cif
2025-11-24 15:39:05,508 - INFO - [EP 1][STEP 0] N=70 | Favg=0.248275 Fmax=0.615287 rew_mean=-2.144511 | replay=27,654 | alpha=0.98508
2025-11-24 15:39:05,606 - INFO - [EP 1][STEP 1] N=70 | Favg=0.280676 Fmax=0.708443 rew_mean=-0.843624 | replay=27,716 | alpha=0.98508
2025-11-24 15:39:05,704 - INFO - [EP 1][STEP 2] N=70 | Favg=0.331035 Fmax=0.854571 rew_mean=-1.040114 | replay=27,778 | alpha=0.98508
2025-11-24 15:39:05,802 - INFO - [EP 1][STEP 3] N=70 | Favg=0.347877 Fmax=0.831322 rew_mean=-0.353349 | replay=27,838 | alpha=0.98508
2025-11-24 15:39:05,907 - INFO - [EP 1][STEP 4] N=70 | Favg=0.403215 Fmax=1.026077 rew_mean=-1.213592 | replay=27,907 | alpha=0.98479
2025-11-24 15:39:06,005 - INFO - [EP 1][STEP 5] N=70 | Favg=0.421986 Fmax=1.102944 rew_mean=-0.506708 | replay=27,970 | alpha=0.98479
2025-11-24 15:39:06,102 - INFO - [EP 1][STEP 6] N=70 | Favg=0.429957 Fmax=1.235018 rew_mean=-0.301805 | replay=28,031 | alpha=0.98479
2025-11-24 15:39:06,200 - INFO - [EP 1][STEP 7] N=70 | Favg=0.428340 Fmax=1.158500 rew_mean=0.057109 | replay=28,096 | alpha=0.98479
2025-11-24 15:39:06,305 - INFO - [EP 1][STEP 8] N=70 | Favg=0.412931 Fmax=1.172525 rew_mean=0.630782 | replay=28,157 | alpha=0.98449
2025-11-24 15:39:06,403 - INFO - [EP 1][STEP 9] N=70 | Favg=0.437547 Fmax=1.207002 rew_mean=-0.336984 | replay=28,217 | alpha=0.98449
2025-11-24 15:39:06,500 - INFO - [EP 1][STEP 10] N=70 | Favg=0.454745 Fmax=1.180425 rew_mean=-0.571556 | replay=28,279 | alpha=0.98449
