2025-11-24 20:43:17,146 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 20:43:17,146 - INFO - 
================================================================================
2025-11-24 20:43:17,146 - INFO - [EP 0] START
2025-11-24 20:43:17,146 - INFO - [EP 0] max_steps = 300
2025-11-24 20:43:17,742 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-b6cf5f9.cif
2025-11-24 20:43:17,742 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 20:43:17,772 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 20:43:18,160 - INFO - [EP 0][STEP 0] N=100 | Favg=0.235334 Fmax=0.785216 rew_mean=-2.054009 | ep_buf=100 | alpha=1.00000
2025-11-24 20:43:40,788 - INFO - [EP 0][STEP 150] N=100 | Favg=1.677354 Fmax=4.917315 rew_mean=-0.030436 | ep_buf=15,100 | alpha=1.00000
2025-11-24 20:43:40,927 - INFO - [EP 0][STEP 151] N=100 | Favg=1.670360 Fmax=4.823874 rew_mean=0.158705 | ep_buf=15,200 | alpha=1.00000
2025-11-24 20:43:41,065 - INFO - [EP 0][STEP 152] N=100 | Favg=1.684237 Fmax=4.801508 rew_mean=-0.257900 | ep_buf=15,300 | alpha=1.00000
2025-11-24 20:43:41,204 - INFO - [EP 0][STEP 153] N=100 | Favg=1.665511 Fmax=4.753513 rew_mean=0.079541 | ep_buf=15,400 | alpha=1.00000
2025-11-24 20:43:41,343 - INFO - [EP 0][STEP 154] N=100 | Favg=1.668723 Fmax=5.100170 rew_mean=0.049927 | ep_buf=15,500 | alpha=1.00000
2025-11-24 20:43:41,482 - INFO - [EP 0][STEP 155] N=100 | Favg=1.669738 Fmax=5.049932 rew_mean=-0.129407 | ep_buf=15,600 | alpha=1.00000
2025-11-24 20:43:41,620 - INFO - [EP 0][STEP 156] N=100 | Favg=1.662780 Fmax=4.971603 rew_mean=0.168656 | ep_buf=15,700 | alpha=1.00000
2025-11-24 20:43:41,762 - INFO - [EP 0][STEP 157] N=100 | Favg=1.669255 Fmax=5.231721 rew_mean=-0.214921 | ep_buf=15,800 | alpha=1.00000
2025-11-24 20:43:41,901 - INFO - [EP 0][STEP 158] N=100 | Favg=1.695115 Fmax=5.165310 rew_mean=-0.324696 | ep_buf=15,900 | alpha=1.00000
2025-11-24 20:43:42,040 - INFO - [EP 0][STEP 159] N=100 | Favg=1.712584 Fmax=5.580183 rew_mean=-0.006229 | ep_buf=16,000 | alpha=1.00000
2025-11-24 20:43:42,178 - INFO - [EP 0][STEP 160] N=100 | Favg=1.717467 Fmax=5.465091 rew_mean=-0.044465 | ep_buf=16,100 | alpha=1.00000
2025-11-24 20:43:42,317 - INFO - [EP 0][STEP 161] N=100 | Favg=1.755137 Fmax=5.522344 rew_mean=-0.212510 | ep_buf=16,200 | alpha=1.00000
2025-11-24 20:43:42,456 - INFO - [EP 0][STEP 162] N=100 | Favg=1.784343 Fmax=5.919574 rew_mean=-0.137362 | ep_buf=16,300 | alpha=1.00000
2025-11-24 20:43:42,595 - INFO - [EP 0][STEP 163] N=100 | Favg=1.780577 Fmax=6.296266 rew_mean=-0.044688 | ep_buf=16,400 | alpha=1.00000
2025-11-24 20:43:42,735 - INFO - [EP 0][STEP 164] N=100 | Favg=1.806716 Fmax=6.448902 rew_mean=-0.180824 | ep_buf=16,500 | alpha=1.00000
2025-11-24 20:43:42,873 - INFO - [EP 0][STEP 165] N=100 | Favg=1.787888 Fmax=6.612767 rew_mean=0.111751 | ep_buf=16,600 | alpha=1.00000
2025-11-24 20:43:43,012 - INFO - [EP 0][STEP 166] N=100 | Favg=1.796507 Fmax=6.967815 rew_mean=0.022659 | ep_buf=16,700 | alpha=1.00000
2025-11-24 20:43:43,151 - INFO - [EP 0][STEP 167] N=100 | Favg=1.811289 Fmax=6.963683 rew_mean=-0.029453 | ep_buf=16,800 | alpha=1.00000
2025-11-24 20:43:43,289 - INFO - [EP 0][STEP 168] N=100 | Favg=1.828440 Fmax=7.061259 rew_mean=-0.074537 | ep_buf=16,900 | alpha=1.00000
2025-11-24 20:43:43,428 - INFO - [EP 0][STEP 169] N=100 | Favg=1.837078 Fmax=7.434972 rew_mean=-0.047656 | ep_buf=17,000 | alpha=1.00000
2025-11-24 20:43:43,566 - INFO - [EP 0][STEP 170] N=100 | Favg=1.846808 Fmax=7.273409 rew_mean=0.051310 | ep_buf=17,100 | alpha=1.00000
2025-11-24 20:43:43,705 - INFO - [EP 0][STEP 171] N=100 | Favg=1.864194 Fmax=7.093289 rew_mean=-0.062069 | ep_buf=17,200 | alpha=1.00000
2025-11-24 20:43:43,844 - INFO - [EP 0][STEP 172] N=100 | Favg=1.861505 Fmax=6.829606 rew_mean=-0.094833 | ep_buf=17,300 | alpha=1.00000
2025-11-24 20:43:43,982 - INFO - [EP 0][STEP 173] N=100 | Favg=1.872347 Fmax=6.852528 rew_mean=0.035976 | ep_buf=17,400 | alpha=1.00000
2025-11-24 20:43:44,121 - INFO - [EP 0][STEP 174] N=100 | Favg=1.869035 Fmax=7.120979 rew_mean=0.090924 | ep_buf=17,500 | alpha=1.00000
2025-11-24 20:43:44,260 - INFO - [EP 0][STEP 175] N=100 | Favg=1.882847 Fmax=7.394693 rew_mean=-0.193184 | ep_buf=17,600 | alpha=1.00000
2025-11-24 20:43:44,398 - INFO - [EP 0][STEP 176] N=100 | Favg=1.897364 Fmax=7.695391 rew_mean=0.001181 | ep_buf=17,700 | alpha=1.00000
2025-11-24 20:43:44,538 - INFO - [EP 0][STEP 177] N=100 | Favg=1.923931 Fmax=7.627714 rew_mean=-0.131659 | ep_buf=17,800 | alpha=1.00000
2025-11-24 20:43:44,677 - INFO - [EP 0][STEP 178] N=100 | Favg=1.915698 Fmax=7.266250 rew_mean=0.015344 | ep_buf=17,900 | alpha=1.00000
2025-11-24 20:43:44,815 - INFO - [EP 0][STEP 179] N=100 | Favg=1.901764 Fmax=7.423358 rew_mean=0.150953 | ep_buf=18,000 | alpha=1.00000
2025-11-24 20:43:44,955 - INFO - [EP 0][STEP 180] N=100 | Favg=1.889088 Fmax=7.079140 rew_mean=0.124529 | ep_buf=18,100 | alpha=1.00000
2025-11-24 20:43:45,093 - INFO - [EP 0][STEP 181] N=100 | Favg=1.900161 Fmax=6.715486 rew_mean=-0.136425 | ep_buf=18,200 | alpha=1.00000
2025-11-24 20:43:45,232 - INFO - [EP 0][STEP 182] N=100 | Favg=1.917966 Fmax=6.837995 rew_mean=-0.189821 | ep_buf=18,300 | alpha=1.00000
2025-11-24 20:43:45,370 - INFO - [EP 0][STEP 183] N=100 | Favg=1.920669 Fmax=7.029912 rew_mean=-0.060707 | ep_buf=18,400 | alpha=1.00000
2025-11-24 20:43:45,509 - INFO - [EP 0][STEP 184] N=100 | Favg=1.932790 Fmax=6.942356 rew_mean=-0.150680 | ep_buf=18,500 | alpha=1.00000
2025-11-24 20:43:45,648 - INFO - [EP 0][STEP 185] N=100 | Favg=1.933647 Fmax=6.904754 rew_mean=-0.089593 | ep_buf=18,600 | alpha=1.00000
2025-11-24 20:43:45,789 - INFO - [EP 0][STEP 186] N=100 | Favg=1.913974 Fmax=6.834263 rew_mean=0.115819 | ep_buf=18,700 | alpha=1.00000
2025-11-24 20:43:45,928 - INFO - [EP 0][STEP 187] N=100 | Favg=1.900996 Fmax=6.569143 rew_mean=-0.096630 | ep_buf=18,800 | alpha=1.00000
2025-11-24 20:43:46,066 - INFO - [EP 0][STEP 188] N=100 | Favg=1.892832 Fmax=6.613187 rew_mean=0.080156 | ep_buf=18,900 | alpha=1.00000
2025-11-24 20:43:46,205 - INFO - [EP 0][STEP 189] N=100 | Favg=1.891755 Fmax=6.824150 rew_mean=0.113652 | ep_buf=19,000 | alpha=1.00000
2025-11-24 20:43:46,343 - INFO - [EP 0][STEP 190] N=100 | Favg=1.872673 Fmax=6.636657 rew_mean=0.117078 | ep_buf=19,100 | alpha=1.00000
2025-11-24 20:43:46,482 - INFO - [EP 0][STEP 191] N=100 | Favg=1.859821 Fmax=6.864906 rew_mean=0.113386 | ep_buf=19,200 | alpha=1.00000
2025-11-24 20:43:46,621 - INFO - [EP 0][STEP 192] N=100 | Favg=1.876575 Fmax=7.151187 rew_mean=-0.074840 | ep_buf=19,300 | alpha=1.00000
2025-11-24 20:43:46,759 - INFO - [EP 0][STEP 193] N=100 | Favg=1.884109 Fmax=7.107096 rew_mean=0.055583 | ep_buf=19,400 | alpha=1.00000
2025-11-24 20:43:46,898 - INFO - [EP 0][STEP 194] N=100 | Favg=1.902355 Fmax=7.300403 rew_mean=-0.153024 | ep_buf=19,500 | alpha=1.00000
2025-11-24 20:43:47,036 - INFO - [EP 0][STEP 195] N=100 | Favg=1.872294 Fmax=7.066911 rew_mean=0.270079 | ep_buf=19,600 | alpha=1.00000
2025-11-24 20:43:47,175 - INFO - [EP 0][STEP 196] N=100 | Favg=1.876981 Fmax=7.146152 rew_mean=0.002889 | ep_buf=19,700 | alpha=1.00000
2025-11-24 20:43:47,314 - INFO - [EP 0][STEP 197] N=100 | Favg=1.856187 Fmax=6.939978 rew_mean=0.099530 | ep_buf=19,800 | alpha=1.00000
2025-11-24 20:43:47,453 - INFO - [EP 0][STEP 198] N=100 | Favg=1.855595 Fmax=6.725607 rew_mean=0.035363 | ep_buf=19,900 | alpha=1.00000
2025-11-24 20:43:47,593 - INFO - [EP 0][STEP 199] N=100 | Favg=1.847980 Fmax=6.949949 rew_mean=0.022301 | ep_buf=20,000 | alpha=1.00000
2025-11-24 20:43:47,733 - INFO - [EP 0][STEP 200] N=100 | Favg=1.863959 Fmax=6.927657 rew_mean=-0.007653 | ep_buf=20,100 | alpha=1.00000
2025-11-24 20:43:47,872 - INFO - [EP 0][STEP 201] N=100 | Favg=1.895012 Fmax=7.043327 rew_mean=-0.168665 | ep_buf=20,200 | alpha=1.00000
2025-11-24 20:43:48,011 - INFO - [EP 0][STEP 202] N=100 | Favg=1.889878 Fmax=7.076266 rew_mean=-0.046489 | ep_buf=20,300 | alpha=1.00000
2025-11-24 20:43:48,150 - INFO - [EP 0][STEP 203] N=100 | Favg=1.919675 Fmax=7.192001 rew_mean=-0.090782 | ep_buf=20,400 | alpha=1.00000
2025-11-24 20:43:48,289 - INFO - [EP 0][STEP 204] N=100 | Favg=1.917768 Fmax=6.885911 rew_mean=-0.078905 | ep_buf=20,500 | alpha=1.00000
2025-11-24 20:43:48,428 - INFO - [EP 0][STEP 205] N=100 | Favg=1.927624 Fmax=7.052901 rew_mean=-0.112482 | ep_buf=20,600 | alpha=1.00000
2025-11-24 20:43:48,566 - INFO - [EP 0][STEP 206] N=100 | Favg=1.931097 Fmax=7.074685 rew_mean=-0.043667 | ep_buf=20,700 | alpha=1.00000
2025-11-24 20:43:48,705 - INFO - [EP 0][STEP 207] N=100 | Favg=1.933681 Fmax=7.105199 rew_mean=0.053134 | ep_buf=20,800 | alpha=1.00000
2025-11-24 20:43:48,843 - INFO - [EP 0][STEP 208] N=100 | Favg=1.952243 Fmax=6.849366 rew_mean=-0.121024 | ep_buf=20,900 | alpha=1.00000
2025-11-24 20:43:48,982 - INFO - [EP 0][STEP 209] N=100 | Favg=1.937616 Fmax=6.916682 rew_mean=0.099075 | ep_buf=21,000 | alpha=1.00000
2025-11-24 20:43:49,121 - INFO - [EP 0][STEP 210] N=100 | Favg=1.899260 Fmax=6.790796 rew_mean=0.268833 | ep_buf=21,100 | alpha=1.00000
2025-11-24 20:43:49,260 - INFO - [EP 0][STEP 211] N=100 | Favg=1.908989 Fmax=7.022078 rew_mean=-0.095634 | ep_buf=21,200 | alpha=1.00000
2025-11-24 20:43:49,399 - INFO - [EP 0][STEP 212] N=100 | Favg=1.931041 Fmax=7.242727 rew_mean=0.022106 | ep_buf=21,300 | alpha=1.00000
2025-11-24 20:43:49,538 - INFO - [EP 0][STEP 213] N=100 | Favg=1.928525 Fmax=7.265671 rew_mean=-0.108221 | ep_buf=21,400 | alpha=1.00000
2025-11-24 20:43:49,677 - INFO - [EP 0][STEP 214] N=100 | Favg=1.919301 Fmax=7.032040 rew_mean=0.031791 | ep_buf=21,500 | alpha=1.00000
2025-11-24 20:43:49,815 - INFO - [EP 0][STEP 215] N=100 | Favg=1.930091 Fmax=6.768650 rew_mean=-0.128329 | ep_buf=21,600 | alpha=1.00000
2025-11-24 20:43:49,954 - INFO - [EP 0][STEP 216] N=100 | Favg=1.917897 Fmax=6.357321 rew_mean=-0.123062 | ep_buf=21,700 | alpha=1.00000
2025-11-24 20:43:50,093 - INFO - [EP 0][STEP 217] N=100 | Favg=1.922363 Fmax=6.054448 rew_mean=0.094795 | ep_buf=21,800 | alpha=1.00000
2025-11-24 20:43:50,232 - INFO - [EP 0][STEP 218] N=100 | Favg=1.946044 Fmax=6.204417 rew_mean=-0.135965 | ep_buf=21,900 | alpha=1.00000
2025-11-24 20:43:50,371 - INFO - [EP 0][STEP 219] N=100 | Favg=1.963514 Fmax=6.343847 rew_mean=-0.167656 | ep_buf=22,000 | alpha=1.00000
2025-11-24 20:43:50,510 - INFO - [EP 0][STEP 220] N=100 | Favg=1.974367 Fmax=6.240315 rew_mean=0.011027 | ep_buf=22,100 | alpha=1.00000
2025-11-24 20:43:50,648 - INFO - [EP 0][STEP 221] N=100 | Favg=1.961254 Fmax=6.009752 rew_mean=0.113545 | ep_buf=22,200 | alpha=1.00000
2025-11-24 20:43:50,787 - INFO - [EP 0][STEP 222] N=100 | Favg=1.973469 Fmax=6.209371 rew_mean=-0.104079 | ep_buf=22,300 | alpha=1.00000
2025-11-24 20:43:50,926 - INFO - [EP 0][STEP 223] N=100 | Favg=1.979411 Fmax=6.511225 rew_mean=0.095805 | ep_buf=22,400 | alpha=1.00000
2025-11-24 20:43:51,064 - INFO - [EP 0][STEP 224] N=100 | Favg=1.987243 Fmax=6.355001 rew_mean=-0.147438 | ep_buf=22,500 | alpha=1.00000
2025-11-24 20:43:51,203 - INFO - [EP 0][STEP 225] N=100 | Favg=1.997810 Fmax=6.483340 rew_mean=-0.169518 | ep_buf=22,600 | alpha=1.00000
2025-11-24 20:43:51,342 - INFO - [EP 0][STEP 226] N=100 | Favg=1.987633 Fmax=6.404623 rew_mean=0.044625 | ep_buf=22,700 | alpha=1.00000
2025-11-24 20:43:51,480 - INFO - [EP 0][STEP 227] N=100 | Favg=1.984836 Fmax=6.664695 rew_mean=0.115122 | ep_buf=22,800 | alpha=1.00000
2025-11-24 20:43:51,619 - INFO - [EP 0][STEP 228] N=100 | Favg=1.993663 Fmax=6.972514 rew_mean=0.077551 | ep_buf=22,900 | alpha=1.00000
2025-11-24 20:43:51,758 - INFO - [EP 0][STEP 229] N=100 | Favg=1.998746 Fmax=6.918963 rew_mean=-0.108546 | ep_buf=23,000 | alpha=1.00000
2025-11-24 20:43:51,897 - INFO - [EP 0][STEP 230] N=100 | Favg=1.994177 Fmax=6.575122 rew_mean=-0.029654 | ep_buf=23,100 | alpha=1.00000
2025-11-24 20:43:52,035 - INFO - [EP 0][STEP 231] N=100 | Favg=1.991947 Fmax=6.579268 rew_mean=-0.066146 | ep_buf=23,200 | alpha=1.00000
2025-11-24 20:43:52,174 - INFO - [EP 0][STEP 232] N=100 | Favg=1.994409 Fmax=6.222937 rew_mean=0.038685 | ep_buf=23,300 | alpha=1.00000
2025-11-24 20:43:52,313 - INFO - [EP 0][STEP 233] N=100 | Favg=2.004037 Fmax=6.292172 rew_mean=-0.011140 | ep_buf=23,400 | alpha=1.00000
2025-11-24 20:43:52,452 - INFO - [EP 0][STEP 234] N=100 | Favg=1.989849 Fmax=6.216292 rew_mean=0.051160 | ep_buf=23,500 | alpha=1.00000
2025-11-24 20:43:52,591 - INFO - [EP 0][STEP 235] N=100 | Favg=1.994665 Fmax=6.363697 rew_mean=-0.181223 | ep_buf=23,600 | alpha=1.00000
2025-11-24 20:43:52,730 - INFO - [EP 0][STEP 236] N=100 | Favg=1.979436 Fmax=6.207806 rew_mean=0.046732 | ep_buf=23,700 | alpha=1.00000
2025-11-24 20:43:52,869 - INFO - [EP 0][STEP 237] N=100 | Favg=1.968374 Fmax=6.043736 rew_mean=0.089108 | ep_buf=23,800 | alpha=1.00000
2025-11-24 20:43:53,008 - INFO - [EP 0][STEP 238] N=100 | Favg=1.953049 Fmax=5.851675 rew_mean=0.029115 | ep_buf=23,900 | alpha=1.00000
2025-11-24 20:43:53,147 - INFO - [EP 0][STEP 239] N=100 | Favg=1.985998 Fmax=6.018333 rew_mean=-0.162619 | ep_buf=24,000 | alpha=1.00000
2025-11-24 20:43:53,286 - INFO - [EP 0][STEP 240] N=100 | Favg=2.001506 Fmax=6.014729 rew_mean=-0.133151 | ep_buf=24,100 | alpha=1.00000
2025-11-24 20:43:53,426 - INFO - [EP 0][STEP 241] N=100 | Favg=2.010786 Fmax=6.263842 rew_mean=-0.029200 | ep_buf=24,200 | alpha=1.00000
2025-11-24 20:43:53,565 - INFO - [EP 0][STEP 242] N=100 | Favg=2.037847 Fmax=6.586324 rew_mean=-0.279185 | ep_buf=24,300 | alpha=1.00000
2025-11-24 20:43:53,704 - INFO - [EP 0][STEP 243] N=100 | Favg=2.054931 Fmax=6.637189 rew_mean=-0.121496 | ep_buf=24,400 | alpha=1.00000
2025-11-24 20:43:53,843 - INFO - [EP 0][STEP 244] N=100 | Favg=2.049485 Fmax=6.592180 rew_mean=-0.040335 | ep_buf=24,500 | alpha=1.00000
2025-11-24 20:43:53,982 - INFO - [EP 0][STEP 245] N=100 | Favg=2.032097 Fmax=6.375014 rew_mean=0.046332 | ep_buf=24,600 | alpha=1.00000
2025-11-24 20:43:54,121 - INFO - [EP 0][STEP 246] N=100 | Favg=2.029343 Fmax=6.245572 rew_mean=0.070252 | ep_buf=24,700 | alpha=1.00000
2025-11-24 20:43:54,260 - INFO - [EP 0][STEP 247] N=100 | Favg=2.052858 Fmax=6.188356 rew_mean=-0.115262 | ep_buf=24,800 | alpha=1.00000
2025-11-24 20:43:54,399 - INFO - [EP 0][STEP 248] N=100 | Favg=2.054518 Fmax=6.471038 rew_mean=0.046660 | ep_buf=24,900 | alpha=1.00000
2025-11-24 20:43:54,540 - INFO - [EP 0][STEP 249] N=100 | Favg=2.073469 Fmax=6.368165 rew_mean=-0.016316 | ep_buf=25,000 | alpha=1.00000
2025-11-24 20:43:54,679 - INFO - [EP 0][STEP 250] N=100 | Favg=2.113859 Fmax=6.653458 rew_mean=-0.122849 | ep_buf=25,100 | alpha=1.00000
2025-11-24 20:43:54,818 - INFO - [EP 0][STEP 251] N=100 | Favg=2.108899 Fmax=6.225005 rew_mean=0.072516 | ep_buf=25,200 | alpha=1.00000
2025-11-24 20:43:54,956 - INFO - [EP 0][STEP 252] N=100 | Favg=2.113981 Fmax=6.529820 rew_mean=0.146468 | ep_buf=25,300 | alpha=1.00000
2025-11-24 20:43:55,095 - INFO - [EP 0][STEP 253] N=100 | Favg=2.111027 Fmax=6.734129 rew_mean=-0.057146 | ep_buf=25,400 | alpha=1.00000
2025-11-24 20:43:55,234 - INFO - [EP 0][STEP 254] N=100 | Favg=2.099999 Fmax=6.761494 rew_mean=0.125419 | ep_buf=25,500 | alpha=1.00000
2025-11-24 20:43:55,373 - INFO - [EP 0][STEP 255] N=100 | Favg=2.103179 Fmax=6.788959 rew_mean=0.096505 | ep_buf=25,600 | alpha=1.00000
2025-11-24 20:43:55,512 - INFO - [EP 0][STEP 256] N=100 | Favg=2.122533 Fmax=6.823771 rew_mean=-0.175276 | ep_buf=25,700 | alpha=1.00000
2025-11-24 20:43:55,651 - INFO - [EP 0][STEP 257] N=100 | Favg=2.111688 Fmax=6.840865 rew_mean=0.088478 | ep_buf=25,800 | alpha=1.00000
2025-11-24 20:43:55,789 - INFO - [EP 0][STEP 258] N=100 | Favg=2.130449 Fmax=7.012831 rew_mean=-0.148435 | ep_buf=25,900 | alpha=1.00000
2025-11-24 20:43:55,928 - INFO - [EP 0][STEP 259] N=100 | Favg=2.132043 Fmax=6.983885 rew_mean=0.036196 | ep_buf=26,000 | alpha=1.00000
2025-11-24 20:43:56,067 - INFO - [EP 0][STEP 260] N=100 | Favg=2.129449 Fmax=7.050653 rew_mean=-0.027131 | ep_buf=26,100 | alpha=1.00000
2025-11-24 20:43:56,206 - INFO - [EP 0][STEP 261] N=100 | Favg=2.119508 Fmax=6.848379 rew_mean=-0.042715 | ep_buf=26,200 | alpha=1.00000
2025-11-24 20:43:56,344 - INFO - [EP 0][STEP 262] N=100 | Favg=2.135427 Fmax=6.693152 rew_mean=-0.111390 | ep_buf=26,300 | alpha=1.00000
2025-11-24 20:43:56,483 - INFO - [EP 0][STEP 263] N=100 | Favg=2.124287 Fmax=6.741642 rew_mean=0.114263 | ep_buf=26,400 | alpha=1.00000
2025-11-24 20:43:56,622 - INFO - [EP 0][STEP 264] N=100 | Favg=2.140795 Fmax=6.955031 rew_mean=-0.159080 | ep_buf=26,500 | alpha=1.00000
2025-11-24 20:43:56,763 - INFO - [EP 0][STEP 265] N=100 | Favg=2.126141 Fmax=6.976676 rew_mean=0.009868 | ep_buf=26,600 | alpha=1.00000
2025-11-24 20:43:56,902 - INFO - [EP 0][STEP 266] N=100 | Favg=2.118593 Fmax=6.798171 rew_mean=-0.030868 | ep_buf=26,700 | alpha=1.00000
2025-11-24 20:43:57,041 - INFO - [EP 0][STEP 267] N=100 | Favg=2.115471 Fmax=6.499977 rew_mean=-0.021575 | ep_buf=26,800 | alpha=1.00000
2025-11-24 20:43:57,180 - INFO - [EP 0][STEP 268] N=100 | Favg=2.118104 Fmax=6.501706 rew_mean=0.014139 | ep_buf=26,900 | alpha=1.00000
2025-11-24 20:43:57,318 - INFO - [EP 0][STEP 269] N=100 | Favg=2.079223 Fmax=6.701819 rew_mean=0.169457 | ep_buf=27,000 | alpha=1.00000
2025-11-24 20:43:57,458 - INFO - [EP 0][STEP 270] N=100 | Favg=2.076041 Fmax=6.800858 rew_mean=-0.021745 | ep_buf=27,100 | alpha=1.00000
2025-11-24 20:43:57,596 - INFO - [EP 0][STEP 271] N=100 | Favg=2.070907 Fmax=6.738054 rew_mean=0.066283 | ep_buf=27,200 | alpha=1.00000
2025-11-24 20:43:57,735 - INFO - [EP 0][STEP 272] N=100 | Favg=2.101433 Fmax=6.899781 rew_mean=-0.081501 | ep_buf=27,300 | alpha=1.00000
2025-11-24 20:43:57,875 - INFO - [EP 0][STEP 273] N=100 | Favg=2.089550 Fmax=6.865595 rew_mean=0.126883 | ep_buf=27,400 | alpha=1.00000
2025-11-24 20:43:58,014 - INFO - [EP 0][STEP 274] N=100 | Favg=2.066573 Fmax=6.712056 rew_mean=-0.016559 | ep_buf=27,500 | alpha=1.00000
2025-11-24 20:43:58,153 - INFO - [EP 0][STEP 275] N=100 | Favg=2.077849 Fmax=6.872443 rew_mean=-0.058229 | ep_buf=27,600 | alpha=1.00000
2025-11-24 20:43:58,292 - INFO - [EP 0][STEP 276] N=100 | Favg=2.101986 Fmax=7.146649 rew_mean=-0.053401 | ep_buf=27,700 | alpha=1.00000
2025-11-24 20:43:58,430 - INFO - [EP 0][STEP 277] N=100 | Favg=2.129608 Fmax=7.445868 rew_mean=-0.093681 | ep_buf=27,800 | alpha=1.00000
2025-11-24 20:43:58,569 - INFO - [EP 0][STEP 278] N=100 | Favg=2.112986 Fmax=7.181607 rew_mean=0.129589 | ep_buf=27,900 | alpha=1.00000
2025-11-24 20:43:58,708 - INFO - [EP 0][STEP 279] N=100 | Favg=2.119567 Fmax=7.113445 rew_mean=-0.019451 | ep_buf=28,000 | alpha=1.00000
2025-11-24 20:43:58,847 - INFO - [EP 0][STEP 280] N=100 | Favg=2.127243 Fmax=7.018199 rew_mean=0.054558 | ep_buf=28,100 | alpha=1.00000
2025-11-24 20:43:58,986 - INFO - [EP 0][STEP 281] N=100 | Favg=2.128925 Fmax=6.728998 rew_mean=-0.015986 | ep_buf=28,200 | alpha=1.00000
2025-11-24 20:43:59,125 - INFO - [EP 0][STEP 282] N=100 | Favg=2.122727 Fmax=6.903647 rew_mean=0.077401 | ep_buf=28,300 | alpha=1.00000
2025-11-24 20:43:59,264 - INFO - [EP 0][STEP 283] N=100 | Favg=2.142991 Fmax=6.976587 rew_mean=-0.156672 | ep_buf=28,400 | alpha=1.00000
2025-11-24 20:43:59,403 - INFO - [EP 0][STEP 284] N=100 | Favg=2.147774 Fmax=6.946898 rew_mean=-0.157439 | ep_buf=28,500 | alpha=1.00000
2025-11-24 20:43:59,543 - INFO - [EP 0][STEP 285] N=100 | Favg=2.155623 Fmax=6.736665 rew_mean=-0.097112 | ep_buf=28,600 | alpha=1.00000
2025-11-24 20:43:59,681 - INFO - [EP 0][STEP 286] N=100 | Favg=2.177022 Fmax=6.725605 rew_mean=-0.001825 | ep_buf=28,700 | alpha=1.00000
2025-11-24 20:43:59,820 - INFO - [EP 0][STEP 287] N=100 | Favg=2.179327 Fmax=6.689665 rew_mean=-0.091259 | ep_buf=28,800 | alpha=1.00000
2025-11-24 20:43:59,959 - INFO - [EP 0][STEP 288] N=100 | Favg=2.156559 Fmax=6.456863 rew_mean=0.130680 | ep_buf=28,900 | alpha=1.00000
2025-11-24 20:44:00,098 - INFO - [EP 0][STEP 289] N=100 | Favg=2.140420 Fmax=6.573360 rew_mean=0.111830 | ep_buf=29,000 | alpha=1.00000
2025-11-24 20:44:00,237 - INFO - [EP 0][STEP 290] N=100 | Favg=2.136569 Fmax=6.514112 rew_mean=0.091705 | ep_buf=29,100 | alpha=1.00000
2025-11-24 20:44:00,376 - INFO - [EP 0][STEP 291] N=100 | Favg=2.130948 Fmax=6.426572 rew_mean=-0.097515 | ep_buf=29,200 | alpha=1.00000
2025-11-24 20:44:00,514 - INFO - [EP 0][STEP 292] N=100 | Favg=2.142280 Fmax=6.546770 rew_mean=-0.148158 | ep_buf=29,300 | alpha=1.00000
2025-11-24 20:44:00,653 - INFO - [EP 0][STEP 293] N=100 | Favg=2.140947 Fmax=6.437111 rew_mean=-0.013412 | ep_buf=29,400 | alpha=1.00000
2025-11-24 20:44:00,792 - INFO - [EP 0][STEP 294] N=100 | Favg=2.155050 Fmax=6.226943 rew_mean=-0.126944 | ep_buf=29,500 | alpha=1.00000
2025-11-24 20:44:00,931 - INFO - [EP 0][STEP 295] N=100 | Favg=2.162160 Fmax=6.179973 rew_mean=-0.049317 | ep_buf=29,600 | alpha=1.00000
2025-11-24 20:44:01,070 - INFO - [EP 0][STEP 296] N=100 | Favg=2.157454 Fmax=6.193438 rew_mean=0.050953 | ep_buf=29,700 | alpha=1.00000
2025-11-24 20:44:01,209 - INFO - [EP 0][STEP 297] N=100 | Favg=2.149575 Fmax=6.059966 rew_mean=-0.006606 | ep_buf=29,800 | alpha=1.00000
2025-11-24 20:44:01,347 - INFO - [EP 0][STEP 298] N=100 | Favg=2.126395 Fmax=6.084949 rew_mean=0.174066 | ep_buf=29,900 | alpha=1.00000
2025-11-24 20:44:01,487 - INFO - [EP 0][STEP 299] N=100 | Favg=2.120942 Fmax=6.311637 rew_mean=0.131690 | ep_buf=30,000 | alpha=1.00000
2025-11-24 20:44:01,487 - INFO - [EP 0] terminated early at step=299 reason=max_steps
2025-11-24 20:44:01,487 - INFO - [EP 0] return=-25.730733
2025-11-24 20:44:01,487 - INFO - [EP 0] GOOD episode => storing 30,000 transitions
2025-11-24 20:44:01,756 - INFO - [EP 0] replay_size=29,998
2025-11-24 20:44:01,814 - INFO - 
================================================================================
2025-11-24 20:44:01,814 - INFO - [EP 1] START
2025-11-24 20:44:01,814 - INFO - [EP 1] max_steps = 301
2025-11-24 20:44:02,077 - INFO - [EP 1] CIF loaded: mofs/train_pool_valid/qmof-5f0dd01.cif
